,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",0,10,6,False,10
1,numeric date,numeric date,39,False,True,False,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",1,10,6,False,10
2,human individual,human group,28,False,False,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",2,10,6,False,10
3,human individual,entity plant,14,False,False,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",3,10,6,False,10
4,human individual,human individual,29,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",4,10,6,False,10
5,human individual,human individual,29,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",5,10,6,False,10
6,numeric date,numeric date,39,False,True,False,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",6,10,6,False,10
7,human individual,entity subst,18,False,False,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",7,10,6,False,10
8,human individual,human individual,29,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",8,10,6,False,10
9,numeric money,numeric date,39,False,False,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",9,10,6,False,10
10,human individual,human individual,29,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",10,10,6,False,10
11,location other,location other,35,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",11,10,6,False,10
12,human individual,human individual,29,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",12,10,6,False,10
13,location other,location other,35,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",13,10,6,False,10
14,location other,location other,35,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",14,10,6,False,10
15,location other,location other,35,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",15,10,6,False,10
16,human individual,numeric date,39,False,False,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",16,10,6,False,10
17,numeric money,numeric period,44,False,False,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",17,10,6,False,10
18,location other,location other,35,True,True,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",18,10,6,False,10
19,human individual,entity plant,14,False,False,True,"{41: 1, 29: 7, 35: 1, 25: 1}","[1641, 816, 34, 12, 1218, 30, 1032, 532, 2432, 2233]",19,10,6,False,10
