,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",0,10,3,False,10
1,numeric date,numeric date,39,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",1,10,3,False,10
2,entity sport,human group,28,False,False,False,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",2,10,3,False,10
3,entity plant,entity plant,14,False,True,False,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",3,10,3,False,10
4,human individual,human individual,29,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",4,10,3,False,10
5,human individual,human individual,29,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",5,10,3,False,10
6,numeric date,numeric date,39,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",6,10,3,False,10
7,entity substance,entity subst,18,True,True,False,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",7,10,3,False,10
8,human individual,human individual,29,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",8,10,3,False,10
9,numeric date,numeric date,39,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",9,10,3,False,10
10,human individual,human individual,29,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",10,10,3,False,10
11,location country,location other,35,False,False,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",11,10,3,False,10
12,human individual,human individual,29,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",12,10,3,False,10
13,entity substance,location other,35,False,False,False,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",13,10,3,False,10
14,location country,location other,35,False,False,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",14,10,3,False,10
15,location country,location other,35,False,False,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",15,10,3,False,10
16,numeric date,numeric date,39,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",16,10,3,False,10
17,numeric period,numeric period,44,True,True,True,"{25: 1, 7: 1, 39: 1, 18: 1, 33: 1, 44: 1, 15: 1, 29: 3}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252]",17,10,3,False,10
