,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,True,False,True,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",0,32,0,False,32
1,numeric date,numeric date,39,True,True,True,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",1,32,0,False,32
2,human individual,human group,28,True,False,True,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",2,32,0,False,32
3,location country,entity plant,14,False,False,True,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",3,32,0,False,32
4,human individual,human individual,29,True,True,True,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",4,32,0,False,32
5,human individual,human individual,29,True,True,True,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",5,32,0,False,32
6,numeric date,numeric date,39,True,True,True,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",6,32,0,False,32
7,entity substance,entity subst,18,False,True,False,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",7,32,0,False,32
8,human individual,human individual,29,True,True,True,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",8,32,0,False,32
9,numeric date,numeric date,39,True,True,True,"{35: 4, 25: 2, 29: 11, 39: 3, 15: 2, 31: 2, 28: 2, 7: 1, 33: 1, 17: 3, 41: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352]",9,32,0,False,32
