,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",0,50,4,False,50
1,numeric date,numeric date,39,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",1,50,4,False,50
2,human group,human group,28,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",2,50,4,False,50
3,entity color,entity plant,14,False,False,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",3,50,4,False,50
4,human individual,human individual,29,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",4,50,4,False,50
5,human individual,human individual,29,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",5,50,4,False,50
6,numeric date,numeric date,39,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",6,50,4,False,50
7,entity substance,entity subst,18,False,True,False,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",7,50,4,False,50
8,human individual,human individual,29,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",8,50,4,False,50
9,numeric date,numeric date,39,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",9,50,4,False,50
10,human individual,human individual,29,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",10,50,4,False,50
11,location other,location other,35,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",11,50,4,False,50
12,human individual,human individual,29,True,True,True,"{35: 6, 39: 5, 29: 15, 28: 3, 36: 1, 4: 2, 7: 4, 33: 3, 25: 6, 44: 1, 8: 2, 17: 1, 30: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419, 2369, 1344, 958, 1554, 2357, 1285, 1509, 1219, 2244, 886, 2249, 2907, 74, 1684, 605, 1752, 1622, 2462, 763, 2839, 2774, 2431, 346, 2019, 6, 561, 842, 1056, 883, 187, 2690, 148, 1837, 32, 2401, 2190, 1617, 299, 1530, 2682]",12,50,4,False,50
