,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",0,32,2,False,32
1,numeric date,numeric date,39,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",1,32,2,False,32
2,human group,human group,28,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",2,32,2,False,32
3,entity plant,entity plant,14,False,True,False,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",3,32,2,False,32
4,human individual,human individual,29,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",4,32,2,False,32
5,human individual,human individual,29,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",5,32,2,False,32
6,numeric date,numeric date,39,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",6,32,2,False,32
7,entity substance,entity subst,18,False,True,False,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",7,32,2,False,32
8,human individual,human individual,29,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",8,32,2,False,32
9,numeric date,numeric date,39,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",9,32,2,False,32
10,human individual,human individual,29,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",10,32,2,False,32
11,location other,location other,35,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",11,32,2,False,32
12,human individual,human individual,29,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",12,32,2,False,32
13,entity technique,location other,35,True,False,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",13,32,2,False,32
14,location other,location other,35,True,True,True,"{7: 3, 8: 1, 29: 8, 20: 1, 11: 1, 41: 3, 33: 1, 28: 2, 35: 4, 39: 6, 25: 1, 17: 1}","[2151, 1363, 1344, 2160, 1813, 2460, 1916, 67, 641, 511, 60, 2389, 2424, 1843, 153, 374, 2934, 595, 1284, 1243, 560, 320, 732, 2549, 1566, 1742, 2438, 2649, 1179, 2192, 376, 1475]",14,32,2,False,32
