,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
210,description,description,2,True,True,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",210,100,3,False,100
73,numeric,numeric,5,True,True,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",73,100,3,False,100
120,description,description,2,True,True,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",120,100,3,False,100
151,numeric,numeric,5,True,True,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",151,100,3,False,100
187,description,entity,1,True,False,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",187,100,3,False,100
17,numeric,numeric,5,True,True,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",17,100,3,False,100
127,entity,entity,1,True,True,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",127,100,3,False,100
79,numeric,numeric,5,True,True,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",79,100,3,False,100
312,description,description,2,True,True,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",312,100,3,False,100
15,description,description,2,True,True,True,"{5: 25, 2: 36, 1: 39}","[1459, 2518, 1738, 1519, 2719, 309, 2202, 1239, 1802, 112, 2289, 2136, 2091, 487, 1219, 986, 997, 748, 2838, 107, 102, 3188, 3063, 2784, 320, 2875, 2127, 1081, 2812, 3304, 2391, 1739, 2586, 1558, 3116, 2288, 2017, 1246, 602, 2000, 3107, 50, 1499, 2479, 1772, 884, 379, 2956, 54, 1307, 1836, 236, 1515, 551, 2404, 1076, 137, 1841, 1723, 623, 657, 1207, 1159, 2248, 2467, 2124, 805, 1782, 783, 1854, 586, 702, 1446, 3211, 365, 2374, 1546, 980, 3039, 165, 2517, 939, 3018, 256, 1939, 3169, 145, 2546, 801, 3000, 1383, 3040, 1985, 2451, 3287, 886, 255, 523, 1113, 1848]",15,100,3,False,100
