,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
210,description,description,2,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",210,10,4,False,10
73,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",73,10,4,False,10
120,description,description,2,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",120,10,4,False,10
151,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",151,10,4,False,10
187,description,entity,1,True,False,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",187,10,4,False,10
17,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",17,10,4,False,10
127,entity,entity,1,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",127,10,4,False,10
79,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",79,10,4,False,10
312,description,description,2,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",312,10,4,False,10
15,description,description,2,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",15,10,4,False,10
55,description,description,2,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",55,10,4,False,10
45,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",45,10,4,False,10
103,description,description,2,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",103,10,4,False,10
75,numeric,numeric,5,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",75,10,4,False,10
167,entity,entity,1,True,True,True,"{2: 4, 1: 5, 5: 1}","[3093, 1527, 2071, 1634, 2300, 2155, 1018, 1199, 840, 825]",167,10,4,False,10
