,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
210,description,description,2,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",210,5,2,False,5
73,numeric,numeric,5,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",73,5,2,False,5
120,description,description,2,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",120,5,2,False,5
151,numeric,numeric,5,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",151,5,2,False,5
187,entity,entity,1,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",187,5,2,False,5
17,numeric,numeric,5,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",17,5,2,False,5
127,entity,entity,1,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",127,5,2,False,5
79,numeric,numeric,5,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",79,5,2,False,5
312,description,description,2,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",312,5,2,False,5
15,description,description,2,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",15,5,2,False,5
55,entity,description,2,True,False,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",55,5,2,False,5
45,numeric,numeric,5,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",45,5,2,False,5
103,description,description,2,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",103,5,2,False,5
75,numeric,numeric,5,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",75,5,2,False,5
167,entity,entity,1,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",167,5,2,False,5
243,description,description,2,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",243,5,2,False,5
311,entity,entity,1,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",311,5,2,False,5
257,description,description,2,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",257,5,2,False,5
114,numeric,numeric,5,True,True,True,"{5: 3, 1: 1, 2: 1}","[3017, 3172, 2860, 1533, 3222]",114,5,2,False,5
