,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
210,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",210,5,0,False,5
73,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",73,5,0,False,5
120,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",120,5,0,False,5
151,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",151,5,0,False,5
187,description,entity,1,True,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",187,5,0,False,5
17,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",17,5,0,False,5
127,description,entity,1,True,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",127,5,0,False,5
79,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",79,5,0,False,5
312,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",312,5,0,False,5
15,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",15,5,0,False,5
55,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",55,5,0,False,5
45,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",45,5,0,False,5
103,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",103,5,0,False,5
75,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",75,5,0,False,5
167,description,entity,1,True,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",167,5,0,False,5
243,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",243,5,0,False,5
311,description,entity,1,True,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",311,5,0,False,5
257,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",257,5,0,False,5
114,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",114,5,0,False,5
142,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",142,5,0,False,5
336,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",336,5,0,False,5
83,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",83,5,0,False,5
212,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",212,5,0,False,5
144,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",144,5,0,False,5
246,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",246,5,0,False,5
168,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",168,5,0,False,5
30,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",30,5,0,False,5
60,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",60,5,0,False,5
180,description,entity,1,True,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",180,5,0,False,5
69,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",69,5,0,False,5
165,description,entity,1,True,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",165,5,0,False,5
95,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",95,5,0,False,5
344,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",344,5,0,False,5
145,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",145,5,0,False,5
38,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",38,5,0,False,5
135,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",135,5,0,False,5
94,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",94,5,0,False,5
162,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",162,5,0,False,5
220,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",220,5,0,False,5
18,entity,description,2,True,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",18,5,0,False,5
29,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",29,5,0,False,5
276,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",276,5,0,False,5
301,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",301,5,0,False,5
122,description,entity,1,True,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",122,5,0,False,5
205,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",205,5,0,False,5
269,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",269,5,0,False,5
281,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",281,5,0,False,5
300,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",300,5,0,False,5
332,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",332,5,0,False,5
240,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",240,5,0,False,5
41,description,entity,1,True,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",41,5,0,False,5
140,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",140,5,0,False,5
314,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",314,5,0,False,5
296,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",296,5,0,False,5
289,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",289,5,0,False,5
159,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",159,5,0,False,5
65,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",65,5,0,False,5
35,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",35,5,0,False,5
138,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",138,5,0,False,5
179,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",179,5,0,False,5
68,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",68,5,0,False,5
261,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",261,5,0,False,5
239,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",239,5,0,False,5
106,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",106,5,0,False,5
116,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",116,5,0,False,5
1,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",1,5,0,False,5
70,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",70,5,0,False,5
328,entity,entity,1,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",328,5,0,False,5
241,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",241,5,0,False,5
273,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",273,5,0,False,5
13,description,description,2,True,True,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",13,5,0,False,5
213,description,numeric,5,False,False,True,"{1: 2, 2: 3}","[3243, 73, 732, 848, 477]",213,5,0,False,5
