,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
210,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",210,2,0,False,2
73,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",73,2,0,False,2
120,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",120,2,0,False,2
151,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",151,2,0,False,2
187,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",187,2,0,False,2
17,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",17,2,0,False,2
127,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",127,2,0,False,2
79,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",79,2,0,False,2
312,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",312,2,0,False,2
15,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",15,2,0,False,2
55,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",55,2,0,False,2
45,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",45,2,0,False,2
103,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",103,2,0,False,2
75,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",75,2,0,False,2
167,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",167,2,0,False,2
243,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",243,2,0,False,2
311,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",311,2,0,False,2
257,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",257,2,0,False,2
114,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",114,2,0,False,2
142,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",142,2,0,False,2
336,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",336,2,0,False,2
83,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",83,2,0,False,2
212,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",212,2,0,False,2
144,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",144,2,0,False,2
246,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",246,2,0,False,2
168,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",168,2,0,False,2
30,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",30,2,0,False,2
60,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",60,2,0,False,2
180,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",180,2,0,False,2
69,entity,entity,1,True,True,True,"{1: 1, 2: 1}","[3243, 73]",69,2,0,False,2
165,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",165,2,0,False,2
95,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",95,2,0,False,2
344,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",344,2,0,False,2
145,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",145,2,0,False,2
38,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",38,2,0,False,2
135,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",135,2,0,False,2
94,entity,entity,1,True,True,True,"{1: 1, 2: 1}","[3243, 73]",94,2,0,False,2
162,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",162,2,0,False,2
220,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",220,2,0,False,2
18,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",18,2,0,False,2
29,entity,entity,1,True,True,True,"{1: 1, 2: 1}","[3243, 73]",29,2,0,False,2
276,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",276,2,0,False,2
301,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",301,2,0,False,2
122,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",122,2,0,False,2
205,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",205,2,0,False,2
269,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",269,2,0,False,2
281,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",281,2,0,False,2
300,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",300,2,0,False,2
332,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",332,2,0,False,2
240,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",240,2,0,False,2
41,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",41,2,0,False,2
140,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",140,2,0,False,2
314,entity,entity,1,True,True,True,"{1: 1, 2: 1}","[3243, 73]",314,2,0,False,2
296,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",296,2,0,False,2
289,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",289,2,0,False,2
159,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",159,2,0,False,2
65,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",65,2,0,False,2
35,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",35,2,0,False,2
138,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",138,2,0,False,2
179,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",179,2,0,False,2
68,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",68,2,0,False,2
261,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",261,2,0,False,2
239,entity,entity,1,True,True,True,"{1: 1, 2: 1}","[3243, 73]",239,2,0,False,2
106,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",106,2,0,False,2
116,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",116,2,0,False,2
1,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",1,2,0,False,2
70,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",70,2,0,False,2
328,entity,entity,1,True,True,True,"{1: 1, 2: 1}","[3243, 73]",328,2,0,False,2
241,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",241,2,0,False,2
273,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",273,2,0,False,2
13,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",13,2,0,False,2
213,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",213,2,0,False,2
3,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",3,2,0,False,2
56,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",56,2,0,False,2
169,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",169,2,0,False,2
230,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",230,2,0,False,2
66,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",66,2,0,False,2
172,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",172,2,0,False,2
221,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",221,2,0,False,2
329,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",329,2,0,False,2
11,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",11,2,0,False,2
324,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",324,2,0,False,2
126,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",126,2,0,False,2
36,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",36,2,0,False,2
104,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",104,2,0,False,2
178,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",178,2,0,False,2
259,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",259,2,0,False,2
132,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",132,2,0,False,2
319,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",319,2,0,False,2
27,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",27,2,0,False,2
299,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",299,2,0,False,2
47,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",47,2,0,False,2
10,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",10,2,0,False,2
252,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",252,2,0,False,2
320,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",320,2,0,False,2
251,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",251,2,0,False,2
303,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",303,2,0,False,2
91,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",91,2,0,False,2
76,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",76,2,0,False,2
77,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",77,2,0,False,2
223,entity,entity,1,True,True,True,"{1: 1, 2: 1}","[3243, 73]",223,2,0,False,2
279,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",279,2,0,False,2
0,entity,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",0,2,0,False,2
266,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",266,2,0,False,2
37,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",37,2,0,False,2
231,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",231,2,0,False,2
298,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",298,2,0,False,2
48,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",48,2,0,False,2
2,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",2,2,0,False,2
244,description,entity,1,True,False,True,"{1: 1, 2: 1}","[3243, 73]",244,2,0,False,2
102,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",102,2,0,False,2
197,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",197,2,0,False,2
254,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",254,2,0,False,2
63,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",63,2,0,False,2
256,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",256,2,0,False,2
149,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[3243, 73]",149,2,0,False,2
58,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",58,2,0,False,2
331,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",331,2,0,False,2
184,description,description,2,True,True,True,"{1: 1, 2: 1}","[3243, 73]",184,2,0,False,2
25,entity,entity,1,True,True,True,"{1: 1, 2: 1}","[3243, 73]",25,2,0,False,2
