,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
210,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",210,2,5,False,2
73,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[2433, 1450]",73,2,5,False,2
120,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",120,2,5,False,2
151,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[2433, 1450]",151,2,5,False,2
187,description,entity,1,True,False,True,"{1: 1, 2: 1}","[2433, 1450]",187,2,5,False,2
17,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[2433, 1450]",17,2,5,False,2
127,description,entity,1,True,False,True,"{1: 1, 2: 1}","[2433, 1450]",127,2,5,False,2
79,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[2433, 1450]",79,2,5,False,2
312,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",312,2,5,False,2
15,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",15,2,5,False,2
55,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",55,2,5,False,2
45,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[2433, 1450]",45,2,5,False,2
103,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",103,2,5,False,2
75,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[2433, 1450]",75,2,5,False,2
167,description,entity,1,True,False,True,"{1: 1, 2: 1}","[2433, 1450]",167,2,5,False,2
243,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",243,2,5,False,2
311,description,entity,1,True,False,True,"{1: 1, 2: 1}","[2433, 1450]",311,2,5,False,2
257,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",257,2,5,False,2
114,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[2433, 1450]",114,2,5,False,2
142,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[2433, 1450]",142,2,5,False,2
336,entity,description,2,True,False,True,"{1: 1, 2: 1}","[2433, 1450]",336,2,5,False,2
83,description,numeric,5,False,False,True,"{1: 1, 2: 1}","[2433, 1450]",83,2,5,False,2
212,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",212,2,5,False,2
144,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",144,2,5,False,2
246,description,description,2,True,True,True,"{1: 1, 2: 1}","[2433, 1450]",246,2,5,False,2
