,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
210,description,description,2,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",210,10,6,False,10
73,numeric,numeric,5,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",73,10,6,False,10
120,description,description,2,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",120,10,6,False,10
151,numeric,numeric,5,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",151,10,6,False,10
187,description,entity,1,True,False,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",187,10,6,False,10
17,numeric,numeric,5,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",17,10,6,False,10
127,entity,entity,1,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",127,10,6,False,10
79,numeric,numeric,5,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",79,10,6,False,10
312,description,description,2,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",312,10,6,False,10
15,description,description,2,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",15,10,6,False,10
55,description,description,2,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",55,10,6,False,10
45,numeric,numeric,5,True,True,True,"{2: 5, 5: 2, 1: 3}","[751, 3036, 2018, 814, 3231, 651, 1670, 2490, 2146, 156]",45,10,6,False,10
