,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
210,description,description,2,True,True,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",210,100,9,False,100
73,numeric,numeric,5,True,True,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",73,100,9,False,100
120,description,description,2,True,True,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",120,100,9,False,100
151,numeric,numeric,5,True,True,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",151,100,9,False,100
187,description,entity,1,True,False,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",187,100,9,False,100
17,numeric,numeric,5,True,True,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",17,100,9,False,100
127,entity,entity,1,True,True,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",127,100,9,False,100
79,numeric,numeric,5,True,True,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",79,100,9,False,100
312,description,description,2,True,True,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",312,100,9,False,100
15,description,description,2,True,True,True,"{1: 42, 5: 26, 2: 32}","[851, 223, 1797, 1080, 1468, 3020, 3208, 3224, 1752, 1497, 1734, 77, 1008, 1731, 763, 2952, 1249, 2683, 1255, 2055, 1784, 1419, 2835, 2349, 1970, 861, 1914, 1856, 899, 1610, 1761, 2717, 2264, 850, 1353, 1830, 1928, 1351, 2567, 2748, 950, 2286, 3243, 1296, 2656, 2410, 167, 1590, 580, 2902, 688, 628, 3269, 2313, 2429, 1769, 765, 2177, 2631, 934, 2955, 916, 2858, 117, 1442, 2155, 573, 1803, 2668, 3138, 1919, 1193, 3286, 3237, 528, 1389, 2232, 391, 1302, 2608, 1887, 1837, 1198, 914, 1544, 1979, 2260, 3013, 651, 818, 523, 1271, 432, 125, 3121, 335, 2951, 2, 777, 52]",15,100,9,False,100
