,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,datetime query,news,45,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3430,5,5,False
2596,music query,music li,42,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2596,5,5,False
3083,datetime convert,transport traffic,66,False,False,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3083,5,5,False
4420,social query,social post,59,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4420,5,5,False
5418,calendar set,calendar set,9,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5418,5,5,False
4839,news query,qa stock,55,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4839,5,5,False
4527,general command stop,iot wemo off,36,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4527,5,5,False
3327,recommendation locations,general qu,27,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3327,5,5,False
6345,general command stop,general neg,25,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",6345,5,5,False
5766,music query,play music,48,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5766,5,5,False
5532,general command stop,general qu,27,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5532,5,5,False
3311,general command stop,calendar set,9,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3311,5,5,False
2917,weather query,transport traffic,66,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2917,5,5,False
3270,social post,social post,59,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3270,5,5,False
5593,music query,play podcast,49,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5593,5,5,False
5196,datetime query,qa stock,55,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5196,5,5,False
2816,calendar query,calendar remove,8,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2816,5,5,False
726,calendar query,calendar set,9,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",726,5,5,False
794,datetime query,transport ticket,65,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",794,5,5,False
252,email query,email query,15,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",252,5,5,False
3233,music query,play music,48,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3233,5,5,False
4902,calendar remove,calendar remove,8,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4902,5,5,False
3192,general affirm,general dont,21,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3192,5,5,False
1358,news query,news,45,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1358,5,5,False
2380,weather query,weather,67,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2380,5,5,False
4250,email query,email query,15,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4250,5,5,False
2930,transport query,transport ticket,65,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2930,5,5,False
4936,social query,social query,60,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4936,5,5,False
3186,transport query,transport query,63,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3186,5,5,False
1490,general command stop,takeaway order,61,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1490,5,5,False
5978,weather query,qa fact,53,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5978,5,5,False
4580,general praise,general praise,26,True,True,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4580,5,5,False
5668,news query,news,45,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5668,5,5,False
6215,transport query,transport query,63,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",6215,5,5,False
4804,music query,play music,48,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4804,5,5,False
2922,play game,play game,47,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2922,5,5,False
1242,general praise,general praise,26,True,True,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1242,5,5,False
3753,music query,play music,48,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3753,5,5,False
713,weather query,qa fact,53,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",713,5,5,False
3041,recommendation movies,recommendation locations,57,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3041,5,5,False
1218,general repeat,general explain,22,True,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1218,5,5,False
2974,music query,play radio,50,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2974,5,5,False
5934,music query,music query,43,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5934,5,5,False
5923,general command stop,qa fact,53,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5923,5,5,False
776,general praise,general praise,26,True,True,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",776,5,5,False
239,general praise,general praise,26,True,True,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",239,5,5,False
3604,general command stop,general qu,27,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3604,5,5,False
947,weather query,transport traffic,66,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",947,5,5,False
768,general joke,general joke,24,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",768,5,5,False
859,general command stop,qa math,54,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",859,5,5,False
1816,music query,play podcast,49,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1816,5,5,False
1314,general command stop,qa currency,51,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1314,5,5,False
1334,music query,play radio,50,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1334,5,5,False
3135,play podcasts,play podcast,49,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3135,5,5,False
3639,general command stop,lists remove,40,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3639,5,5,False
5882,datetime convert,datetime query,13,False,False,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5882,5,5,False
1240,takeaway order,iot coffee,30,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1240,5,5,False
5690,news query,news,45,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5690,5,5,False
1733,general command stop,general qu,27,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1733,5,5,False
4663,general command stop,iot hue light off,33,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4663,5,5,False
2485,music query,music query,43,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2485,5,5,False
1977,music query,play radio,50,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1977,5,5,False
605,alarm query,alarm remove,1,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",605,5,5,False
2931,general negate,general dont,21,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2931,5,5,False
4487,email query,email query,15,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4487,5,5,False
372,email query,email send,17,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",372,5,5,False
2743,news query,news,45,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2743,5,5,False
4846,news query,news,45,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4846,5,5,False
5385,general explain,general explain,22,True,True,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5385,5,5,False
6415,calendar set,calendar remove,8,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",6415,5,5,False
6243,music query,play podcast,49,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",6243,5,5,False
3726,calendar remove,calendar remove,8,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3726,5,5,False
1620,datetime query,alarm query,0,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1620,5,5,False
4940,general greet,play radio,50,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4940,5,5,False
3847,general praise,general affirm,18,False,False,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3847,5,5,False
4774,general repeat,general repeat,28,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4774,5,5,False
3304,general command stop,lists create,38,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3304,5,5,False
735,calendar query,calendar query,7,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",735,5,5,False
6003,email query,email send,17,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",6003,5,5,False
3365,datetime query,calendar query,7,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3365,5,5,False
5992,email query,email query,15,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5992,5,5,False
6201,general dont care,general dont,21,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",6201,5,5,False
5795,cooking query,cooking recipe,11,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5795,5,5,False
