,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3430,2,0,False
2596,music query,music li,42,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",2596,2,0,False
3083,calendar query,transport traffic,66,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3083,2,0,False
4420,iot hue light off,social post,59,False,False,True,"{33: 1, 27: 1}","[3610, 5370]",4420,2,0,False
5418,calendar set,calendar set,9,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",5418,2,0,False
4839,news query,qa stock,55,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",4839,2,0,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",4527,2,0,False
3327,general quirky,general qu,27,True,True,False,"{33: 1, 27: 1}","[3610, 5370]",3327,2,0,False
6345,general quirky,general neg,25,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",6345,2,0,False
5766,music query,play music,48,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",5766,2,0,False
5532,general quirky,general qu,27,True,True,False,"{33: 1, 27: 1}","[3610, 5370]",5532,2,0,False
3311,alarm set,calendar set,9,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3311,2,0,False
2917,weather query,transport traffic,66,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",2917,2,0,False
3270,social post,social post,59,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",3270,2,0,False
5593,music query,play podcast,49,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",5593,2,0,False
5196,news query,qa stock,55,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",5196,2,0,False
2816,calendar remove,calendar remove,8,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",2816,2,0,False
726,calendar set,calendar set,9,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",726,2,0,False
794,iot hue light off,transport ticket,65,False,False,True,"{33: 1, 27: 1}","[3610, 5370]",794,2,0,False
252,email query,email query,15,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",252,2,0,False
3233,music query,play music,48,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3233,2,0,False
4902,calendar remove,calendar remove,8,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",4902,2,0,False
3192,general quirky,general dont,21,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3192,2,0,False
1358,news query,news,45,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",1358,2,0,False
2380,weather query,weather,67,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",2380,2,0,False
4250,email query,email query,15,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",4250,2,0,False
2930,iot hue light off,transport ticket,65,False,False,True,"{33: 1, 27: 1}","[3610, 5370]",2930,2,0,False
4936,social query,social query,60,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",4936,2,0,False
3186,iot hue light off,transport query,63,False,False,True,"{33: 1, 27: 1}","[3610, 5370]",3186,2,0,False
1490,iot wemo on,takeaway order,61,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",1490,2,0,False
5978,weather query,qa fact,53,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",5978,2,0,False
4580,general affirm,general praise,26,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",4580,2,0,False
5668,news query,news,45,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",5668,2,0,False
6215,iot hue light off,transport query,63,False,False,True,"{33: 1, 27: 1}","[3610, 5370]",6215,2,0,False
4804,music query,play music,48,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",4804,2,0,False
2922,play game,play game,47,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",2922,2,0,False
1242,general praise,general praise,26,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",1242,2,0,False
3753,music query,play music,48,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3753,2,0,False
713,weather query,qa fact,53,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",713,2,0,False
3041,recommendation movies,recommendation locations,57,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",3041,2,0,False
1218,iot hue light off,general explain,22,False,False,True,"{33: 1, 27: 1}","[3610, 5370]",1218,2,0,False
2974,music query,play radio,50,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",2974,2,0,False
5934,music query,music query,43,False,True,False,"{33: 1, 27: 1}","[3610, 5370]",5934,2,0,False
5923,general quirky,qa fact,53,False,False,False,"{33: 1, 27: 1}","[3610, 5370]",5923,2,0,False
