,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,False,False,False,{53: 1},[400],3430,1,7,False
2596,music query,music li,42,False,False,False,{53: 1},[400],2596,1,7,False
3083,qa factoid,transport traffic,66,False,False,False,{53: 1},[400],3083,1,7,False
4420,social post,social post,59,False,True,False,{53: 1},[400],4420,1,7,False
5418,calendar set,calendar set,9,False,True,False,{53: 1},[400],5418,1,7,False
4839,qa factoid,qa stock,55,False,False,False,{53: 1},[400],4839,1,7,False
4527,weather query,iot wemo off,36,False,False,False,{53: 1},[400],4527,1,7,False
3327,recommendation events,general qu,27,False,False,False,{53: 1},[400],3327,1,7,False
6345,general greet,general neg,25,False,False,False,{53: 1},[400],6345,1,7,False
5766,music query,play music,48,False,False,False,{53: 1},[400],5766,1,7,False
5532,play game,general qu,27,False,False,False,{53: 1},[400],5532,1,7,False
3311,alarm set,calendar set,9,False,False,False,{53: 1},[400],3311,1,7,False
2917,qa factoid,transport traffic,66,False,False,False,{53: 1},[400],2917,1,7,False
3270,qa factoid,social post,59,False,False,False,{53: 1},[400],3270,1,7,False
5593,music query,play podcast,49,False,False,False,{53: 1},[400],5593,1,7,False
5196,qa stock,qa stock,55,False,True,False,{53: 1},[400],5196,1,7,False
2816,calendar set,calendar remove,8,False,False,False,{53: 1},[400],2816,1,7,False
726,calendar set,calendar set,9,False,True,False,{53: 1},[400],726,1,7,False
794,qa factoid,transport ticket,65,False,False,False,{53: 1},[400],794,1,7,False
252,email query,email query,15,False,True,False,{53: 1},[400],252,1,7,False
3233,music query,play music,48,False,False,False,{53: 1},[400],3233,1,7,False
4902,qa factoid,calendar remove,8,False,False,False,{53: 1},[400],4902,1,7,False
3192,general affirm,general dont,21,False,False,False,{53: 1},[400],3192,1,7,False
1358,qa factoid,news,45,False,False,False,{53: 1},[400],1358,1,7,False
2380,recommendation events,weather,67,False,False,False,{53: 1},[400],2380,1,7,False
4250,email query,email query,15,False,True,False,{53: 1},[400],4250,1,7,False
2930,qa factoid,transport ticket,65,False,False,False,{53: 1},[400],2930,1,7,False
4936,social query,social query,60,False,True,False,{53: 1},[400],4936,1,7,False
3186,qa factoid,transport query,63,False,False,False,{53: 1},[400],3186,1,7,False
1490,takeaway order,takeaway order,61,False,True,False,{53: 1},[400],1490,1,7,False
5978,qa factoid,qa fact,53,True,True,False,{53: 1},[400],5978,1,7,False
4580,general affirm,general praise,26,False,False,False,{53: 1},[400],4580,1,7,False
5668,news query,news,45,False,True,False,{53: 1},[400],5668,1,7,False
6215,qa factoid,transport query,63,False,False,False,{53: 1},[400],6215,1,7,False
4804,music query,play music,48,False,False,False,{53: 1},[400],4804,1,7,False
2922,play game,play game,47,False,True,False,{53: 1},[400],2922,1,7,False
1242,social post,general praise,26,False,False,False,{53: 1},[400],1242,1,7,False
