,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,weather query,news,45,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3430,5,1,False
2596,music settings,music li,42,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",2596,5,1,False
3083,calendar query,transport traffic,66,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3083,5,1,False
4420,social query,social post,59,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",4420,5,1,False
5418,calendar set,calendar set,9,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",5418,5,1,False
4839,news query,qa stock,55,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",4839,5,1,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",4527,5,1,False
3327,general joke,general qu,27,False,False,True,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3327,5,1,False
6345,general command stop,general neg,25,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",6345,5,1,False
5766,play music,play music,48,True,True,True,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",5766,5,1,False
5532,play game,general qu,27,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",5532,5,1,False
3311,alarm set,calendar set,9,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3311,5,1,False
2917,weather query,transport traffic,66,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",2917,5,1,False
3270,social post,social post,59,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3270,5,1,False
5593,play podcasts,play podcast,49,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",5593,5,1,False
5196,news query,qa stock,55,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",5196,5,1,False
2816,calendar remove,calendar remove,8,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",2816,5,1,False
726,calendar set,calendar set,9,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",726,5,1,False
794,transport ticket,transport ticket,65,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",794,5,1,False
252,email query,email query,15,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",252,5,1,False
3233,music query,play music,48,True,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3233,5,1,False
4902,calendar remove,calendar remove,8,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",4902,5,1,False
3192,general affirm,general dont,21,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3192,5,1,False
1358,calendar query,news,45,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",1358,5,1,False
2380,weather query,weather,67,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",2380,5,1,False
4250,email sendemail,email query,15,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",4250,5,1,False
2930,transport ticket,transport ticket,65,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",2930,5,1,False
4936,social query,social query,60,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",4936,5,1,False
3186,transport ticket,transport query,63,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3186,5,1,False
1490,general command stop,takeaway order,61,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",1490,5,1,False
5978,weather query,qa fact,53,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",5978,5,1,False
4580,general affirm,general praise,26,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",4580,5,1,False
5668,news query,news,45,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",5668,5,1,False
6215,transport ticket,transport query,63,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",6215,5,1,False
4804,play music,play music,48,True,True,True,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",4804,5,1,False
2922,play game,play game,47,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",2922,5,1,False
1242,general greet,general praise,26,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",1242,5,1,False
3753,play music,play music,48,True,True,True,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3753,5,1,False
713,general command stop,qa fact,53,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",713,5,1,False
3041,recommendation locations,recommendation locations,57,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",3041,5,1,False
1218,general repeat,general explain,22,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",1218,5,1,False
2974,play radio,play radio,50,True,True,True,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",2974,5,1,False
5934,music query,music query,43,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",5934,5,1,False
5923,general command stop,qa fact,53,False,False,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",5923,5,1,False
776,general praise,general praise,26,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",776,5,1,False
239,general praise,general praise,26,False,True,False,"{50: 1, 48: 2, 24: 1, 40: 1}","[12469, 1890, 6061, 8725, 7957]",239,5,1,False
