,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,qa factoid,news,45,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3430,5,6,False
2596,music settings,music li,42,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",2596,5,6,False
3083,qa maths,transport traffic,66,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3083,5,6,False
4420,social post,social post,59,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",4420,5,6,False
5418,calendar set,calendar set,9,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",5418,5,6,False
4839,qa stock,qa stock,55,True,True,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",4839,5,6,False
4527,general command stop,iot wemo off,36,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",4527,5,6,False
3327,recommendation locations,general qu,27,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3327,5,6,False
6345,general command stop,general neg,25,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",6345,5,6,False
5766,play music,play music,48,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",5766,5,6,False
5532,play game,general qu,27,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",5532,5,6,False
3311,alarm set,calendar set,9,False,False,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3311,5,6,False
2917,qa factoid,transport traffic,66,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",2917,5,6,False
3270,social post,social post,59,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3270,5,6,False
5593,play podcasts,play podcast,49,True,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",5593,5,6,False
5196,qa stock,qa stock,55,True,True,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",5196,5,6,False
2816,calendar remove,calendar remove,8,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",2816,5,6,False
726,calendar set,calendar set,9,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",726,5,6,False
794,transport ticket,transport ticket,65,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",794,5,6,False
252,qa stock,email query,15,False,False,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",252,5,6,False
3233,music query,play music,48,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3233,5,6,False
4902,calendar remove,calendar remove,8,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",4902,5,6,False
3192,general affirm,general dont,21,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3192,5,6,False
1358,qa factoid,news,45,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",1358,5,6,False
2380,weather query,weather,67,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",2380,5,6,False
4250,email query,email query,15,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",4250,5,6,False
2930,transport ticket,transport ticket,65,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",2930,5,6,False
4936,social query,social query,60,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",4936,5,6,False
3186,transport ticket,transport query,63,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3186,5,6,False
1490,general command stop,takeaway order,61,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",1490,5,6,False
5978,weather query,qa fact,53,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",5978,5,6,False
4580,general affirm,general praise,26,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",4580,5,6,False
5668,news query,news,45,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",5668,5,6,False
6215,qa stock,transport query,63,False,False,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",6215,5,6,False
4804,play music,play music,48,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",4804,5,6,False
2922,play game,play game,47,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",2922,5,6,False
1242,general praise,general praise,26,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",1242,5,6,False
3753,music query,play music,48,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3753,5,6,False
713,qa factoid,qa fact,53,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",713,5,6,False
3041,qa factoid,recommendation locations,57,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3041,5,6,False
1218,general command stop,general explain,22,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",1218,5,6,False
2974,play radio,play radio,50,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",2974,5,6,False
5934,music query,music query,43,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",5934,5,6,False
5923,qa factoid,qa fact,53,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",5923,5,6,False
776,general praise,general praise,26,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",776,5,6,False
239,general praise,general praise,26,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",239,5,6,False
3604,qa factoid,general qu,27,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",3604,5,6,False
947,qa factoid,transport traffic,66,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",947,5,6,False
768,play game,general joke,24,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1}","[8402, 12042, 2459, 13637, 14845]",768,5,6,False
