,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,weather query,news,45,False,False,False,{50: 1},[12469],3430,1,1,False
2596,music dislikeness,music li,42,False,False,False,{50: 1},[12469],2596,1,1,False
3083,calendar query,transport traffic,66,False,False,False,{50: 1},[12469],3083,1,1,False
4420,social query,social post,59,False,False,False,{50: 1},[12469],4420,1,1,False
5418,calendar set,calendar set,9,False,True,False,{50: 1},[12469],5418,1,1,False
4839,news query,qa stock,55,False,False,False,{50: 1},[12469],4839,1,1,False
4527,iot wemo off,iot wemo off,36,False,True,False,{50: 1},[12469],4527,1,1,False
3327,recommendation locations,general qu,27,False,False,False,{50: 1},[12469],3327,1,1,False
6345,play radio,general neg,25,False,False,True,{50: 1},[12469],6345,1,1,False
5766,play music,play music,48,False,True,False,{50: 1},[12469],5766,1,1,False
5532,play radio,general qu,27,False,False,True,{50: 1},[12469],5532,1,1,False
3311,alarm set,calendar set,9,False,False,False,{50: 1},[12469],3311,1,1,False
2917,weather query,transport traffic,66,False,False,False,{50: 1},[12469],2917,1,1,False
3270,social post,social post,59,False,True,False,{50: 1},[12469],3270,1,1,False
5593,play podcasts,play podcast,49,False,True,False,{50: 1},[12469],5593,1,1,False
5196,news query,qa stock,55,False,False,False,{50: 1},[12469],5196,1,1,False
2816,calendar remove,calendar remove,8,False,True,False,{50: 1},[12469],2816,1,1,False
726,calendar set,calendar set,9,False,True,False,{50: 1},[12469],726,1,1,False
794,takeaway order,transport ticket,65,False,False,False,{50: 1},[12469],794,1,1,False
252,email query,email query,15,False,True,False,{50: 1},[12469],252,1,1,False
3233,music query,play music,48,False,False,False,{50: 1},[12469],3233,1,1,False
4902,calendar remove,calendar remove,8,False,True,False,{50: 1},[12469],4902,1,1,False
3192,play radio,general dont,21,False,False,True,{50: 1},[12469],3192,1,1,False
1358,news query,news,45,False,True,False,{50: 1},[12469],1358,1,1,False
2380,weather query,weather,67,False,True,False,{50: 1},[12469],2380,1,1,False
4250,email query,email query,15,False,True,False,{50: 1},[12469],4250,1,1,False
2930,transport ticket,transport ticket,65,False,True,False,{50: 1},[12469],2930,1,1,False
4936,social query,social query,60,False,True,False,{50: 1},[12469],4936,1,1,False
3186,transport ticket,transport query,63,False,False,False,{50: 1},[12469],3186,1,1,False
1490,takeaway order,takeaway order,61,False,True,False,{50: 1},[12469],1490,1,1,False
5978,weather query,qa fact,53,False,False,False,{50: 1},[12469],5978,1,1,False
4580,play radio,general praise,26,False,False,True,{50: 1},[12469],4580,1,1,False
5668,news query,news,45,False,True,False,{50: 1},[12469],5668,1,1,False
6215,transport ticket,transport query,63,False,False,False,{50: 1},[12469],6215,1,1,False
4804,play music,play music,48,False,True,False,{50: 1},[12469],4804,1,1,False
2922,play game,play game,47,False,True,False,{50: 1},[12469],2922,1,1,False
1242,music query,general praise,26,False,False,False,{50: 1},[12469],1242,1,1,False
3753,play music,play music,48,False,True,False,{50: 1},[12469],3753,1,1,False
713,weather query,qa fact,53,False,False,False,{50: 1},[12469],713,1,1,False
3041,recommendation events,recommendation locations,57,False,False,False,{50: 1},[12469],3041,1,1,False
1218,play radio,general explain,22,False,False,True,{50: 1},[12469],1218,1,1,False
2974,play radio,play radio,50,True,True,True,{50: 1},[12469],2974,1,1,False
5934,music query,music query,43,False,True,False,{50: 1},[12469],5934,1,1,False
5923,general command stop,qa fact,53,False,False,False,{50: 1},[12469],5923,1,1,False
776,music query,general praise,26,False,False,False,{50: 1},[12469],776,1,1,False
239,iot wemo on,general praise,26,False,False,False,{50: 1},[12469],239,1,1,False
3604,iot hue light change,general qu,27,False,False,False,{50: 1},[12469],3604,1,1,False
947,weather query,transport traffic,66,False,False,False,{50: 1},[12469],947,1,1,False
768,play music,general joke,24,False,False,False,{50: 1},[12469],768,1,1,False
859,news query,qa math,54,False,False,False,{50: 1},[12469],859,1,1,False
1816,play podcasts,play podcast,49,False,True,False,{50: 1},[12469],1816,1,1,False
1314,news query,qa currency,51,False,False,False,{50: 1},[12469],1314,1,1,False
1334,play radio,play radio,50,True,True,True,{50: 1},[12469],1334,1,1,False
3135,play podcasts,play podcast,49,False,True,False,{50: 1},[12469],3135,1,1,False
3639,play radio,lists remove,40,False,False,True,{50: 1},[12469],3639,1,1,False
5882,datetime query,datetime query,13,False,True,False,{50: 1},[12469],5882,1,1,False
1240,iot coffee,iot coffee,30,False,True,False,{50: 1},[12469],1240,1,1,False
5690,news query,news,45,False,True,False,{50: 1},[12469],5690,1,1,False
1733,news query,general qu,27,False,False,False,{50: 1},[12469],1733,1,1,False
4663,play radio,iot hue light off,33,False,False,True,{50: 1},[12469],4663,1,1,False
2485,music query,music query,43,False,True,False,{50: 1},[12469],2485,1,1,False
1977,play radio,play radio,50,True,True,True,{50: 1},[12469],1977,1,1,False
605,alarm remove,alarm remove,1,False,True,False,{50: 1},[12469],605,1,1,False
2931,play radio,general dont,21,False,False,True,{50: 1},[12469],2931,1,1,False
4487,email query,email query,15,False,True,False,{50: 1},[12469],4487,1,1,False
372,email sendemail,email send,17,False,True,False,{50: 1},[12469],372,1,1,False
2743,news query,news,45,False,True,False,{50: 1},[12469],2743,1,1,False
4846,news query,news,45,False,True,False,{50: 1},[12469],4846,1,1,False
5385,iot cleaning,general explain,22,False,False,False,{50: 1},[12469],5385,1,1,False
6415,calendar set,calendar remove,8,False,False,False,{50: 1},[12469],6415,1,1,False
6243,play radio,play podcast,49,False,False,True,{50: 1},[12469],6243,1,1,False
3726,calendar remove,calendar remove,8,False,True,False,{50: 1},[12469],3726,1,1,False
1620,alarm query,alarm query,0,False,True,False,{50: 1},[12469],1620,1,1,False
4940,alarm set,play radio,50,True,False,False,{50: 1},[12469],4940,1,1,False
3847,play radio,general affirm,18,False,False,True,{50: 1},[12469],3847,1,1,False
4774,play radio,general repeat,28,False,False,True,{50: 1},[12469],4774,1,1,False
3304,iot hue light change,lists create,38,False,False,False,{50: 1},[12469],3304,1,1,False
735,calendar query,calendar query,7,False,True,False,{50: 1},[12469],735,1,1,False
6003,email sendemail,email send,17,False,True,False,{50: 1},[12469],6003,1,1,False
3365,calendar set,calendar query,7,False,False,False,{50: 1},[12469],3365,1,1,False
5992,email query,email query,15,False,True,False,{50: 1},[12469],5992,1,1,False
6201,iot wemo on,general dont,21,False,False,False,{50: 1},[12469],6201,1,1,False
5795,cooking recipe,cooking recipe,11,False,True,False,{50: 1},[12469],5795,1,1,False
2241,play radio,alarm set,2,False,False,True,{50: 1},[12469],2241,1,1,False
1507,weather query,transport traffic,66,False,False,False,{50: 1},[12469],1507,1,1,False
1590,music query,music li,42,False,False,False,{50: 1},[12469],1590,1,1,False
715,datetime query,datetime query,13,False,True,False,{50: 1},[12469],715,1,1,False
4582,play radio,general repeat,28,False,False,True,{50: 1},[12469],4582,1,1,False
5531,email query,social post,59,False,False,False,{50: 1},[12469],5531,1,1,False
2239,play radio,iot wemo on,37,False,False,True,{50: 1},[12469],2239,1,1,False
3111,play radio,general explain,22,False,False,True,{50: 1},[12469],3111,1,1,False
498,calendar query,calendar query,7,False,True,False,{50: 1},[12469],498,1,1,False
3746,lists query,lists query,39,False,True,False,{50: 1},[12469],3746,1,1,False
1563,weather query,weather,67,False,True,False,{50: 1},[12469],1563,1,1,False
5103,news query,general qu,27,False,False,False,{50: 1},[12469],5103,1,1,False
5804,music query,general neg,25,False,False,False,{50: 1},[12469],5804,1,1,False
4035,iot coffee,general qu,27,False,False,False,{50: 1},[12469],4035,1,1,False
3098,calendar query,qa fact,53,False,False,False,{50: 1},[12469],3098,1,1,False
2945,general command stop,general qu,27,False,False,False,{50: 1},[12469],2945,1,1,False
3663,play radio,play radio,50,True,True,True,{50: 1},[12469],3663,1,1,False
4350,music query,general praise,26,False,False,False,{50: 1},[12469],4350,1,1,False
5535,iot wemo on,qa definition,52,False,False,False,{50: 1},[12469],5535,1,1,False
1765,play radio,general neg,25,False,False,True,{50: 1},[12469],1765,1,1,False
390,music dislikeness,music settings,44,False,False,False,{50: 1},[12469],390,1,1,False
3130,weather query,weather,67,False,True,False,{50: 1},[12469],3130,1,1,False
3755,calendar query,datetime query,13,False,False,False,{50: 1},[12469],3755,1,1,False
2101,news query,recommendation events,56,False,False,False,{50: 1},[12469],2101,1,1,False
968,play radio,play radio,50,True,True,True,{50: 1},[12469],968,1,1,False
899,play radio,general explain,22,False,False,True,{50: 1},[12469],899,1,1,False
1854,datetime query,datetime query,13,False,True,False,{50: 1},[12469],1854,1,1,False
1168,play game,play game,47,False,True,False,{50: 1},[12469],1168,1,1,False
978,alarm query,alarm query,0,False,True,False,{50: 1},[12469],978,1,1,False
5694,cooking recipe,cooking recipe,11,False,True,False,{50: 1},[12469],5694,1,1,False
3529,play music,lists create,38,False,False,False,{50: 1},[12469],3529,1,1,False
1310,news query,recommendation events,56,False,False,False,{50: 1},[12469],1310,1,1,False
1502,weather query,weather,67,False,True,False,{50: 1},[12469],1502,1,1,False
1863,calendar set,calendar set,9,False,True,False,{50: 1},[12469],1863,1,1,False
5456,weather query,transport query,63,False,False,False,{50: 1},[12469],5456,1,1,False
5068,iot wemo on,qa currency,51,False,False,False,{50: 1},[12469],5068,1,1,False
1078,alarm set,alarm query,0,False,False,False,{50: 1},[12469],1078,1,1,False
132,play radio,general confirm,20,False,False,True,{50: 1},[12469],132,1,1,False
3245,calendar remove,calendar remove,8,False,True,False,{50: 1},[12469],3245,1,1,False
4302,general command stop,qa definition,52,False,False,False,{50: 1},[12469],4302,1,1,False
4059,datetime query,general qu,27,False,False,False,{50: 1},[12469],4059,1,1,False
5948,news query,qa stock,55,False,False,False,{50: 1},[12469],5948,1,1,False
2612,play music,iot cleaning,29,False,False,False,{50: 1},[12469],2612,1,1,False
3372,music query,music query,43,False,True,False,{50: 1},[12469],3372,1,1,False
5846,play music,play music,48,False,True,False,{50: 1},[12469],5846,1,1,False
