,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,True,False,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",3430,10,4,False
2596,music query,music li,42,False,False,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",2596,10,4,False
3083,transport traffic,transport traffic,66,True,True,True,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",3083,10,4,False
4420,social query,social post,59,False,False,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",4420,10,4,False
5418,calendar set,calendar set,9,True,True,True,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",5418,10,4,False
4839,qa stock,qa stock,55,True,True,True,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",4839,10,4,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",4527,10,4,False
3327,recommendation locations,general qu,27,False,False,True,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",3327,10,4,False
6345,iot wemo on,general neg,25,False,False,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",6345,10,4,False
5766,play music,play music,48,True,True,True,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",5766,10,4,False
5532,play game,general qu,27,False,False,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",5532,10,4,False
3311,alarm set,calendar set,9,True,False,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",3311,10,4,False
2917,transport query,transport traffic,66,True,False,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",2917,10,4,False
3270,social post,social post,59,False,True,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",3270,10,4,False
5593,play podcasts,play podcast,49,False,True,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",5593,10,4,False
5196,qa stock,qa stock,55,True,True,True,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",5196,10,4,False
2816,calendar remove,calendar remove,8,False,True,False,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",2816,10,4,False
726,calendar set,calendar set,9,True,True,True,"{9: 2, 48: 2, 55: 1, 46: 1, 57: 1, 45: 1, 66: 1, 15: 1}","[17747, 1744, 12287, 2884, 18300, 6086, 7306, 3584, 681, 17405]",726,10,4,False
