,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4077,play music,music settings,44,False,False,True,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",4077,25,7,False,25
3189,news query,news,45,True,True,False,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",3189,25,7,False,25
1602,calendar query,general qu,27,True,False,False,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",1602,25,7,False,25
3789,general explain,calendar query,7,False,False,True,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",3789,25,7,False,25
2924,general negate,general neg,25,True,True,False,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",2924,25,7,False,25
5465,music query,music li,42,False,False,False,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",5465,25,7,False,25
2269,social post,social query,60,False,False,False,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",2269,25,7,False,25
3965,general explain,general dont,21,False,False,True,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",3965,25,7,False,25
431,news query,qa stock,55,False,False,False,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",431,25,7,False,25
2221,general negate,general neg,25,True,True,False,"{49: 2, 48: 2, 30: 1, 38: 1, 52: 1, 45: 3, 67: 5, 22: 2, 64: 1, 27: 2, 25: 1, 57: 1, 15: 1, 40: 1, 47: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684]",2221,25,7,False,25
