,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
889,email sendemail,email query,16,False,False,False,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",889,25,3,False,25
2700,recommendation events,recommendation,56,True,True,False,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",2700,25,3,False,25
2458,music query,music li,42,False,False,False,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",2458,25,3,False,25
1000,iot hue light change,recommendation,56,True,False,True,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",1000,25,3,False,25
2395,qa currency,qa currency,51,True,True,True,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",2395,25,3,False,25
1922,general repeat,general explain,22,True,False,True,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",1922,25,3,False,25
1202,music query,music li,42,False,False,False,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",1202,25,3,False,25
1988,play podcasts,play pod,49,True,True,False,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",1988,25,3,False,25
1107,calendar set,calendar set,9,True,True,True,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",1107,25,3,False,25
2728,recommendation events,calendar query,7,True,False,False,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",2728,25,3,False,25
1567,qa stock,qa stock,55,False,True,False,"{7: 2, 17: 2, 28: 1, 13: 1, 9: 6, 40: 1, 20: 2, 31: 1, 19: 1, 25: 1, 22: 1, 51: 2, 56: 1, 46: 1, 49: 1, 50: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723, 6209, 7218, 8095, 5987, 1157, 7600, 6532, 1760, 5936, 369, 1390, 632, 8396, 1266, 7763]",1567,25,3,False,25
