,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
889,lists remove,email query,16,False,False,False,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",889,32,8,False,32
2700,calendar query,recommendation,56,False,False,True,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",2700,32,8,False,32
2458,music query,music li,42,False,False,True,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",2458,32,8,False,32
1000,general command stop,recommendation,56,False,False,False,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",1000,32,8,False,32
2395,qa currency,qa currency,51,True,True,True,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",2395,32,8,False,32
1922,general repeat,general explain,22,True,False,True,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",1922,32,8,False,32
1202,music query,music li,42,False,False,True,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",1202,32,8,False,32
1988,play podcasts,play pod,49,True,True,False,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",1988,32,8,False,32
1107,calendar query,calendar set,9,False,False,True,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",1107,32,8,False,32
2728,calendar query,calendar query,7,True,True,True,"{7: 5, 33: 2, 31: 3, 4: 2, 55: 1, 46: 2, 17: 2, 51: 2, 28: 1, 19: 1, 14: 1, 20: 2, 25: 2, 22: 1, 49: 1, 43: 1, 40: 1, 13: 1, 37: 1}","[4685, 4504, 8974, 7977, 1540, 1388, 6020, 6344, 4259, 6396, 100, 66, 8672, 5028, 2641, 8681, 1376, 7666, 2026, 4804, 2451, 2352, 1826, 7675, 6585, 6679, 1421, 7903, 7970, 3655, 2208, 1745]",2728,32,8,False,32
