,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric other,numeric other,43,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",152,10,4,False,10
94,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",94,10,4,False,10
337,human individual,human individual,29,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",337,10,4,False,10
78,numeric other,numeric distance,40,False,False,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",78,10,4,False,10
323,human group,entity currency,6,False,False,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",323,10,4,False,10
143,human individual,human individual,29,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",143,10,4,False,10
59,human individual,human individual,29,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",59,10,4,False,10
17,location other,location other,35,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",17,10,4,False,10
161,entity creation,description,24,True,False,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",161,10,4,False,10
220,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",220,10,4,False,10
290,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",290,10,4,False,10
224,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",224,10,4,False,10
15,human individual,human individual,29,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",15,10,4,False,10
162,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",162,10,4,False,10
272,location other,location city,32,True,False,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",272,10,4,False,10
193,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",193,10,4,False,10
325,location other,location city,32,True,False,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",325,10,4,False,10
30,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",30,10,4,False,10
331,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",331,10,4,False,10
219,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",219,10,4,False,10
286,location other,location other,35,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",286,10,4,False,10
246,description definition,description,24,True,True,False,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",246,10,4,False,10
68,location other,location other,35,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",68,10,4,False,10
205,location other,location other,35,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",205,10,4,False,10
232,location other,location other,35,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",232,10,4,False,10
64,human group,location country,33,False,False,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",64,10,4,False,10
121,location other,location other,35,True,True,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",121,10,4,False,10
201,human group,abbreviation expansion,1,False,False,True,"{32: 1, 43: 1, 28: 1, 29: 3, 35: 2, 24: 1, 5: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955]",201,10,4,False,10
