,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric other,numeric other,43,True,True,True,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",152,50,4,False,50
94,description definition,description,24,True,True,False,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",94,50,4,False,50
337,human individual,human individual,29,True,True,True,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",337,50,4,False,50
78,numeric other,numeric distance,40,True,False,True,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",78,50,4,False,50
323,entity currency,entity currency,6,False,True,False,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",323,50,4,False,50
143,human individual,human individual,29,True,True,True,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",143,50,4,False,50
59,human individual,human individual,29,True,True,True,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",59,50,4,False,50
17,location other,location other,35,True,True,True,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",17,50,4,False,50
161,entity creation,description,24,True,False,True,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",161,50,4,False,50
220,description definition,description,24,True,True,False,"{32: 2, 43: 5, 28: 1, 29: 15, 35: 10, 24: 3, 5: 4, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2, 1: 1, 49: 1, 22: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952]",220,50,4,False,50
