,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",0,20,5,False,20
1,numeric date,numeric date,39,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",1,20,5,False,20
2,human group,human group,28,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",2,20,5,False,20
3,entity disease,entity plant,14,False,False,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",3,20,5,False,20
4,human individual,human individual,29,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",4,20,5,False,20
5,human individual,human individual,29,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",5,20,5,False,20
6,numeric date,numeric date,39,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",6,20,5,False,20
7,description description,entity subst,18,False,False,False,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",7,20,5,False,20
8,human individual,human individual,29,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",8,20,5,False,20
9,numeric date,numeric date,39,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",9,20,5,False,20
10,human individual,human individual,29,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",10,20,5,False,20
11,location other,location other,35,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",11,20,5,False,20
12,human individual,human individual,29,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",12,20,5,False,20
13,location other,location other,35,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",13,20,5,False,20
14,location other,location other,35,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",14,20,5,False,20
15,location other,location other,35,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",15,20,5,False,20
16,numeric date,numeric date,39,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",16,20,5,False,20
17,numeric date,numeric period,44,False,False,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",17,20,5,False,20
18,location other,location other,35,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",18,20,5,False,20
19,human individual,entity plant,14,False,False,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",19,20,5,False,20
20,numeric date,numeric period,44,False,False,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",20,20,5,False,20
21,human group,human group,28,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",21,20,5,False,20
22,human individual,human individual,29,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",22,20,5,False,20
23,human individual,human individual,29,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",23,20,5,False,20
24,description description,description,25,True,True,False,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",24,20,5,False,20
25,numeric date,numeric date,39,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",25,20,5,False,20
26,human individual,human individual,29,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",26,20,5,False,20
27,location other,location other,35,True,True,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",27,20,5,False,20
28,location other,location state,36,False,False,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",28,20,5,False,20
29,human individual,human description,31,False,False,True,"{35: 5, 29: 5, 8: 2, 7: 1, 28: 3, 25: 3, 39: 1}","[2744, 94, 1647, 874, 1351, 2203, 2033, 1608, 1485, 1854, 959, 143, 175, 46, 1958, 867, 1011, 669, 2214, 725]",29,20,5,False,20
