,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",0,5,1,False,5
1,location other,numeric date,39,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",1,5,1,False,5
2,location other,human group,28,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",2,5,1,False,5
3,entity plant,entity plant,14,False,True,False,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",3,5,1,False,5
4,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",4,5,1,False,5
5,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",5,5,1,False,5
6,location other,numeric date,39,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",6,5,1,False,5
7,entity disease,entity subst,18,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",7,5,1,False,5
8,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",8,5,1,False,5
9,location other,numeric date,39,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",9,5,1,False,5
10,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",10,5,1,False,5
11,location other,location other,35,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",11,5,1,False,5
12,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",12,5,1,False,5
13,location other,location other,35,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",13,5,1,False,5
14,location other,location other,35,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",14,5,1,False,5
15,location other,location other,35,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",15,5,1,False,5
16,entity event,numeric date,39,False,False,False,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",16,5,1,False,5
17,entity disease,numeric period,44,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",17,5,1,False,5
18,location other,location other,35,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",18,5,1,False,5
19,entity plant,entity plant,14,False,True,False,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",19,5,1,False,5
20,entity disease,numeric period,44,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",20,5,1,False,5
21,location other,human group,28,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",21,5,1,False,5
22,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",22,5,1,False,5
23,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",23,5,1,False,5
24,entity disease,description,25,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",24,5,1,False,5
25,entity disease,numeric date,39,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",25,5,1,False,5
26,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",26,5,1,False,5
27,location other,location other,35,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",27,5,1,False,5
28,location other,location state,36,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",28,5,1,False,5
29,human individual,human description,31,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",29,5,1,False,5
30,entity disease,numeric date,39,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",30,5,1,False,5
31,location other,location other,35,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",31,5,1,False,5
32,location other,numeric money,41,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",32,5,1,False,5
33,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",33,5,1,False,5
34,location other,location other,35,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",34,5,1,False,5
35,entity currency,entity currency,6,False,True,False,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",35,5,1,False,5
36,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",36,5,1,False,5
37,entity disease,numeric date,39,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",37,5,1,False,5
38,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",38,5,1,False,5
39,location other,numeric date,39,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",39,5,1,False,5
40,human individual,human individual,29,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",40,5,1,False,5
41,location other,location country,33,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",41,5,1,False,5
43,entity event,numeric date,39,False,False,False,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",43,5,1,False,5
44,location other,human group,28,False,False,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",44,5,1,False,5
45,location other,location other,35,True,True,True,"{35: 2, 7: 2, 29: 1}","[2701, 739, 2773, 481, 403]",45,5,1,False,5
