,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",0,50,7,False,50
1,numeric date,numeric date,39,True,True,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",1,50,7,False,50
2,human group,human group,28,True,True,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",2,50,7,False,50
3,location other,entity plant,14,False,False,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",3,50,7,False,50
4,human individual,human individual,29,True,True,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",4,50,7,False,50
5,human individual,human individual,29,True,True,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",5,50,7,False,50
6,numeric date,numeric date,39,True,True,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",6,50,7,False,50
7,entity technique,entity subst,18,False,False,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",7,50,7,False,50
8,human individual,human individual,29,True,True,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",8,50,7,False,50
9,numeric date,numeric date,39,True,True,True,"{29: 18, 33: 5, 35: 9, 41: 2, 39: 4, 25: 3, 44: 1, 28: 2, 36: 1, 20: 2, 42: 1, 7: 1, 17: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343]",9,50,7,False,50
