,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,True,False,True,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",0,100,1,False,100
1,numeric date,numeric date,39,True,True,True,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",1,100,1,False,100
2,human group,human group,28,True,True,True,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",2,100,1,False,100
3,location other,entity plant,14,True,False,True,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",3,100,1,False,100
4,human individual,human individual,29,True,True,True,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",4,100,1,False,100
5,human individual,human individual,29,True,True,True,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",5,100,1,False,100
6,numeric date,numeric date,39,True,True,True,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",6,100,1,False,100
7,entity substance,entity subst,18,True,True,False,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",7,100,1,False,100
8,human individual,human individual,29,True,True,True,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",8,100,1,False,100
9,numeric date,numeric date,39,True,True,True,"{35: 14, 7: 5, 29: 30, 33: 5, 25: 10, 14: 2, 39: 10, 41: 3, 8: 2, 36: 1, 18: 2, 30: 2, 31: 1, 4: 2, 28: 6, 37: 1, 15: 1, 17: 1, 44: 1, 20: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230]",9,100,1,False,100
