,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",0,20,3,False,20
1,numeric date,numeric date,39,True,True,True,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",1,20,3,False,20
2,human group,human group,28,True,True,True,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",2,20,3,False,20
3,entity plant,entity plant,14,False,True,False,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",3,20,3,False,20
4,human individual,human individual,29,True,True,True,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",4,20,3,False,20
5,human individual,human individual,29,True,True,True,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",5,20,3,False,20
6,numeric date,numeric date,39,True,True,True,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",6,20,3,False,20
7,entity substance,entity subst,18,True,True,False,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",7,20,3,False,20
8,human individual,human individual,29,True,True,True,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",8,20,3,False,20
9,numeric date,numeric date,39,True,True,True,"{25: 3, 7: 1, 39: 1, 18: 1, 33: 2, 44: 2, 15: 2, 29: 6, 17: 1, 28: 1}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258]",9,20,3,False,20
