,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity symbol,human description,31,False,False,False,"{35: 1, 39: 1}","[542, 1006]",0,2,4,False,2
1,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",1,2,4,False,2
2,entity symbol,human group,28,False,False,False,"{35: 1, 39: 1}","[542, 1006]",2,2,4,False,2
3,entity symbol,entity plant,14,False,False,False,"{35: 1, 39: 1}","[542, 1006]",3,2,4,False,2
4,entity symbol,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",4,2,4,False,2
5,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",5,2,4,False,2
6,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",6,2,4,False,2
7,entity language,entity subst,18,False,False,False,"{35: 1, 39: 1}","[542, 1006]",7,2,4,False,2
8,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",8,2,4,False,2
9,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",9,2,4,False,2
10,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",10,2,4,False,2
11,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",11,2,4,False,2
12,entity symbol,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",12,2,4,False,2
13,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",13,2,4,False,2
14,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",14,2,4,False,2
15,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",15,2,4,False,2
16,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",16,2,4,False,2
17,numeric date,numeric period,44,False,False,True,"{35: 1, 39: 1}","[542, 1006]",17,2,4,False,2
18,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",18,2,4,False,2
19,entity language,entity plant,14,False,False,False,"{35: 1, 39: 1}","[542, 1006]",19,2,4,False,2
20,numeric date,numeric period,44,False,False,True,"{35: 1, 39: 1}","[542, 1006]",20,2,4,False,2
21,entity product,human group,28,False,False,False,"{35: 1, 39: 1}","[542, 1006]",21,2,4,False,2
22,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",22,2,4,False,2
23,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",23,2,4,False,2
24,description description,description,25,False,True,False,"{35: 1, 39: 1}","[542, 1006]",24,2,4,False,2
25,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",25,2,4,False,2
26,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",26,2,4,False,2
27,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",27,2,4,False,2
28,location other,location state,36,False,False,True,"{35: 1, 39: 1}","[542, 1006]",28,2,4,False,2
29,entity religion,human description,31,False,False,False,"{35: 1, 39: 1}","[542, 1006]",29,2,4,False,2
30,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",30,2,4,False,2
31,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",31,2,4,False,2
32,numeric date,numeric money,41,False,False,True,"{35: 1, 39: 1}","[542, 1006]",32,2,4,False,2
33,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",33,2,4,False,2
34,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",34,2,4,False,2
35,description description,entity currency,6,False,False,False,"{35: 1, 39: 1}","[542, 1006]",35,2,4,False,2
36,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",36,2,4,False,2
37,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",37,2,4,False,2
38,entity symbol,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",38,2,4,False,2
39,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",39,2,4,False,2
40,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",40,2,4,False,2
41,location other,location country,33,False,False,True,"{35: 1, 39: 1}","[542, 1006]",41,2,4,False,2
43,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",43,2,4,False,2
44,location other,human group,28,False,False,True,"{35: 1, 39: 1}","[542, 1006]",44,2,4,False,2
45,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",45,2,4,False,2
46,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",46,2,4,False,2
47,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",47,2,4,False,2
48,entity symbol,human description,31,False,False,False,"{35: 1, 39: 1}","[542, 1006]",48,2,4,False,2
49,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",49,2,4,False,2
50,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",50,2,4,False,2
51,description description,entity color,4,False,False,False,"{35: 1, 39: 1}","[542, 1006]",51,2,4,False,2
52,entity symbol,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",52,2,4,False,2
53,entity symbol,entity plant,14,False,False,False,"{35: 1, 39: 1}","[542, 1006]",53,2,4,False,2
54,entity symbol,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",54,2,4,False,2
55,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",55,2,4,False,2
56,entity language,entity subst,18,False,False,False,"{35: 1, 39: 1}","[542, 1006]",56,2,4,False,2
57,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",57,2,4,False,2
58,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",58,2,4,False,2
59,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",59,2,4,False,2
60,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",60,2,4,False,2
61,numeric date,human individual,29,False,False,True,"{35: 1, 39: 1}","[542, 1006]",61,2,4,False,2
62,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",62,2,4,False,2
63,numeric date,numeric period,44,False,False,True,"{35: 1, 39: 1}","[542, 1006]",63,2,4,False,2
65,entity language,entity product,15,False,False,False,"{35: 1, 39: 1}","[542, 1006]",65,2,4,False,2
66,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",66,2,4,False,2
67,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",67,2,4,False,2
68,location other,human title,30,False,False,True,"{35: 1, 39: 1}","[542, 1006]",68,2,4,False,2
69,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",69,2,4,False,2
70,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",70,2,4,False,2
71,entity language,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",71,2,4,False,2
72,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",72,2,4,False,2
73,entity language,human group,28,False,False,False,"{35: 1, 39: 1}","[542, 1006]",73,2,4,False,2
74,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",74,2,4,False,2
76,location other,location state,36,False,False,True,"{35: 1, 39: 1}","[542, 1006]",76,2,4,False,2
77,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",77,2,4,False,2
78,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",78,2,4,False,2
79,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",79,2,4,False,2
80,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",80,2,4,False,2
81,location other,location state,36,False,False,True,"{35: 1, 39: 1}","[542, 1006]",81,2,4,False,2
82,entity symbol,human individual,29,False,False,False,"{35: 1, 39: 1}","[542, 1006]",82,2,4,False,2
83,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",83,2,4,False,2
84,numeric date,numeric date,39,True,True,True,"{35: 1, 39: 1}","[542, 1006]",84,2,4,False,2
85,location other,location other,35,True,True,True,"{35: 1, 39: 1}","[542, 1006]",85,2,4,False,2
86,location other,location state,36,False,False,True,"{35: 1, 39: 1}","[542, 1006]",86,2,4,False,2
