,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",0,10,4,False,10
1,numeric date,numeric date,39,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",1,10,4,False,10
2,human group,human group,28,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",2,10,4,False,10
3,location other,entity plant,14,False,False,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",3,10,4,False,10
4,human individual,human individual,29,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",4,10,4,False,10
5,human individual,human individual,29,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",5,10,4,False,10
6,numeric date,numeric date,39,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",6,10,4,False,10
7,entity substance,entity subst,18,False,True,False,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",7,10,4,False,10
8,human individual,human individual,29,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",8,10,4,False,10
9,numeric date,numeric date,39,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",9,10,4,False,10
10,human individual,human individual,29,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",10,10,4,False,10
11,location other,location other,35,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",11,10,4,False,10
12,human individual,human individual,29,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",12,10,4,False,10
13,location other,location other,35,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",13,10,4,False,10
14,location other,location other,35,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",14,10,4,False,10
15,location other,location other,35,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",15,10,4,False,10
16,numeric date,numeric date,39,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",16,10,4,False,10
17,numeric date,numeric period,44,False,False,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",17,10,4,False,10
18,location other,location other,35,True,True,True,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",18,10,4,False,10
19,entity plant,entity plant,14,False,True,False,"{35: 3, 39: 1, 29: 2, 28: 1, 36: 1, 4: 1, 7: 1}","[542, 1006, 1541, 235, 1324, 1129, 1542, 2574, 1373, 419]",19,10,4,False,10
