,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,description description,human description,31,False,False,False,"{35: 1, 25: 1}","[759, 1268]",0,2,0,False,2
1,location other,numeric date,39,False,False,True,"{35: 1, 25: 1}","[759, 1268]",1,2,0,False,2
2,location other,human group,28,False,False,True,"{35: 1, 25: 1}","[759, 1268]",2,2,0,False,2
3,description description,entity plant,14,False,False,False,"{35: 1, 25: 1}","[759, 1268]",3,2,0,False,2
4,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",4,2,0,False,2
5,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",5,2,0,False,2
6,location other,numeric date,39,False,False,True,"{35: 1, 25: 1}","[759, 1268]",6,2,0,False,2
7,description description,entity subst,18,False,False,False,"{35: 1, 25: 1}","[759, 1268]",7,2,0,False,2
8,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",8,2,0,False,2
9,description description,numeric date,39,False,False,False,"{35: 1, 25: 1}","[759, 1268]",9,2,0,False,2
10,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",10,2,0,False,2
11,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",11,2,0,False,2
12,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",12,2,0,False,2
13,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",13,2,0,False,2
14,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",14,2,0,False,2
15,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",15,2,0,False,2
16,description description,numeric date,39,False,False,False,"{35: 1, 25: 1}","[759, 1268]",16,2,0,False,2
17,description description,numeric period,44,False,False,False,"{35: 1, 25: 1}","[759, 1268]",17,2,0,False,2
18,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",18,2,0,False,2
19,description description,entity plant,14,False,False,False,"{35: 1, 25: 1}","[759, 1268]",19,2,0,False,2
20,description description,numeric period,44,False,False,False,"{35: 1, 25: 1}","[759, 1268]",20,2,0,False,2
21,location other,human group,28,False,False,True,"{35: 1, 25: 1}","[759, 1268]",21,2,0,False,2
22,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",22,2,0,False,2
23,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",23,2,0,False,2
24,description description,description,25,True,True,False,"{35: 1, 25: 1}","[759, 1268]",24,2,0,False,2
25,description description,numeric date,39,False,False,False,"{35: 1, 25: 1}","[759, 1268]",25,2,0,False,2
26,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",26,2,0,False,2
27,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",27,2,0,False,2
28,location other,location state,36,False,False,True,"{35: 1, 25: 1}","[759, 1268]",28,2,0,False,2
29,description description,human description,31,False,False,False,"{35: 1, 25: 1}","[759, 1268]",29,2,0,False,2
30,description description,numeric date,39,False,False,False,"{35: 1, 25: 1}","[759, 1268]",30,2,0,False,2
31,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",31,2,0,False,2
32,description description,numeric money,41,False,False,False,"{35: 1, 25: 1}","[759, 1268]",32,2,0,False,2
33,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",33,2,0,False,2
34,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",34,2,0,False,2
35,description description,entity currency,6,False,False,False,"{35: 1, 25: 1}","[759, 1268]",35,2,0,False,2
36,location other,human individual,29,False,False,True,"{35: 1, 25: 1}","[759, 1268]",36,2,0,False,2
37,description description,numeric date,39,False,False,False,"{35: 1, 25: 1}","[759, 1268]",37,2,0,False,2
38,location other,human individual,29,False,False,True,"{35: 1, 25: 1}","[759, 1268]",38,2,0,False,2
39,location other,numeric date,39,False,False,True,"{35: 1, 25: 1}","[759, 1268]",39,2,0,False,2
40,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",40,2,0,False,2
41,location other,location country,33,False,False,True,"{35: 1, 25: 1}","[759, 1268]",41,2,0,False,2
43,description description,numeric date,39,False,False,False,"{35: 1, 25: 1}","[759, 1268]",43,2,0,False,2
44,location other,human group,28,False,False,True,"{35: 1, 25: 1}","[759, 1268]",44,2,0,False,2
45,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",45,2,0,False,2
46,description description,numeric date,39,False,False,False,"{35: 1, 25: 1}","[759, 1268]",46,2,0,False,2
47,description description,human individual,29,False,False,False,"{35: 1, 25: 1}","[759, 1268]",47,2,0,False,2
48,description description,human description,31,False,False,False,"{35: 1, 25: 1}","[759, 1268]",48,2,0,False,2
49,description description,numeric date,39,False,False,False,"{35: 1, 25: 1}","[759, 1268]",49,2,0,False,2
50,location other,location other,35,True,True,True,"{35: 1, 25: 1}","[759, 1268]",50,2,0,False,2
