,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2782,find phone,how busy,102,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",2782,32,2,False,32
4050,card declined,exp,44,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",4050,32,2,False,32
3387,cancel,cancel,147,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",3387,32,2,False,32
4122,cancel reservation,cancel res,67,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",4122,32,2,False,32
4317,food last,me,46,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",4317,32,2,False,32
2449,routing,routing,45,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",2449,32,2,False,32
5020,change volume,o,42,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",5020,32,2,False,32
396,credit limit,replacement,90,False,False,True,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",396,32,2,False,32
1307,what can i ask you,repeat,13,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",1307,32,2,False,32
3802,shopping list,shopping list,43,True,True,True,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 2, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 1, 97: 1, 132: 1, 8: 1, 31: 1, 117: 1, 48: 1, 125: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092]",3802,32,2,False,32
