,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2782,pto used,how busy,102,False,False,True,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",2782,25,8,False,25
4050,card declined,exp,44,False,False,False,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",4050,25,8,False,25
3387,cancel,cancel,147,False,True,False,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",3387,25,8,False,25
4122,cancel reservation,cancel res,67,False,True,False,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",4122,25,8,False,25
4317,food last,me,46,False,False,False,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",4317,25,8,False,25
2449,routing,routing,45,False,True,False,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",2449,25,8,False,25
5020,change volume,o,42,False,False,False,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",5020,25,8,False,25
396,credit limit,replacement,90,False,False,False,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",396,25,8,False,25
1307,what is your name,repeat,13,False,False,False,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",1307,25,8,False,25
3802,shopping list,shopping list,43,False,True,False,"{148: 1, 57: 1, 12: 1, 104: 1, 82: 1, 98: 1, 114: 1, 59: 1, 64: 1, 61: 1, 47: 1, 129: 1, 91: 1, 27: 1, 30: 1, 93: 1, 58: 1, 89: 1, 74: 1, 36: 1, 49: 1, 94: 1, 3: 1, 19: 1, 31: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385]",3802,25,8,False,25
