,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2782,pto request,how busy,102,True,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",2782,25,1,False,25
4050,card declined,exp,44,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",4050,25,1,False,25
3387,cancel,cancel,147,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",3387,25,1,False,25
4122,cancel reservation,cancel res,67,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",4122,25,1,False,25
4317,food last,me,46,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",4317,25,1,False,25
2449,routing,routing,45,False,True,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",2449,25,1,False,25
5020,change volume,o,42,True,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",5020,25,1,False,25
396,credit limit,replacement,90,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",396,25,1,False,25
1307,what is your name,repeat,13,False,False,False,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",1307,25,1,False,25
3802,shopping list,shopping list,43,True,True,True,"{28: 1, 29: 1, 43: 1, 81: 1, 62: 2, 108: 1, 83: 1, 50: 1, 24: 1, 3: 1, 130: 1, 122: 1, 100: 1, 42: 1, 102: 1, 56: 1, 137: 1, 80: 1, 124: 1, 140: 1, 110: 1, 21: 1, 114: 1, 121: 1}","[4219, 13282, 12057, 1593, 10456, 13771, 147, 11730, 8444, 5590, 4509, 4370, 6225, 10118, 1937, 14879, 7820, 6082, 9167, 15084, 3572, 7842, 851, 2756, 530]",3802,25,1,False,25
