,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",390,20,8,False
1713,general quirky,lists,38,False,False,False,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",1713,20,8,False
2719,general repeat,general repeat,28,True,True,True,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",2719,20,8,False
2326,audio volume mute,play aud,46,False,False,False,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",2326,20,8,False
1702,iot wemo on,iot hue light off,33,False,False,False,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",1702,20,8,False
2350,general repeat,general explain,22,False,False,True,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",2350,20,8,False
507,calendar set,calendar set,9,True,True,True,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",507,20,8,False
2994,calendar remove,calendar remove,8,True,True,True,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",2994,20,8,False
1937,takeaway order,take,61,True,True,False,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",1937,20,8,False
1669,general repeat,general repeat,28,True,True,True,"{8: 3, 55: 1, 27: 3, 28: 3, 54: 1, 1: 1, 61: 1, 48: 2, 13: 1, 63: 1, 9: 2, 37: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560]",1669,20,8,False
