,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,music query,play music,48,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",390,2,2,False
1713,lists create or add,lists,38,True,True,False,"{27: 1, 38: 1}","[5790, 3164]",1713,2,2,False
2719,general quirky,general repeat,28,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",2719,2,2,False
2326,music query,play aud,46,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",2326,2,2,False
1702,general quirky,iot hue light off,33,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1702,2,2,False
2350,general quirky,general explain,22,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",2350,2,2,False
507,calendar set,calendar set,9,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",507,2,2,False
2994,calendar remove,calendar remove,8,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",2994,2,2,False
1937,takeaway order,take,61,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",1937,2,2,False
1669,general quirky,general repeat,28,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1669,2,2,False
2229,general affirm,general affirm,18,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",2229,2,2,False
3083,calendar set,calendar set,9,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",3083,2,2,False
424,calendar remove,calendar remove,8,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",424,2,2,False
1118,music query,play music,48,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1118,2,2,False
967,general quirky,recommendation,57,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",967,2,2,False
549,calendar set,alarm query,0,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",549,2,2,False
2217,calendar set,datetime,13,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",2217,2,2,False
1793,music query,play music,48,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1793,2,2,False
1928,general quirky,general explain,22,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1928,2,2,False
2437,cooking recipe,general qu,27,True,False,False,"{27: 1, 38: 1}","[5790, 3164]",2437,2,2,False
2331,recommendation locations,general qu,27,True,False,False,"{27: 1, 38: 1}","[5790, 3164]",2331,2,2,False
1316,calendar set,email query,16,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1316,2,2,False
1956,general quirky,iot hue lighton,34,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1956,2,2,False
2879,general quirky,general qu,27,True,True,False,"{27: 1, 38: 1}","[5790, 3164]",2879,2,2,False
2260,play podcasts,play podcast,49,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",2260,2,2,False
2529,iot wemo on,calendar set,9,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",2529,2,2,False
3011,music query,play podcast,49,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",3011,2,2,False
909,social query,social,60,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",909,2,2,False
1771,general quirky,general repeat,28,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1771,2,2,False
378,alarm remove,alarm remove,1,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",378,2,2,False
1734,music query,play music,48,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1734,2,2,False
2270,lists create or add,lists,38,True,True,False,"{27: 1, 38: 1}","[5790, 3164]",2270,2,2,False
1495,music query,iot hue light change,31,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1495,2,2,False
1017,general quirky,email query,16,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1017,2,2,False
2934,email sendemail,email send,17,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",2934,2,2,False
1674,music query,play music,48,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1674,2,2,False
2857,email sendemail,iot hue light change,31,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",2857,2,2,False
1857,cooking recipe,cooking,11,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",1857,2,2,False
843,calendar set,calendar set,9,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",843,2,2,False
2147,email sendemail,email send,17,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",2147,2,2,False
1221,music query,play podcast,49,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",1221,2,2,False
683,lists create or add,transport,63,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",683,2,2,False
2012,music query,play music,48,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",2012,2,2,False
2004,music query,audio volume m,4,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",2004,2,2,False
3006,general quirky,datetime,13,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",3006,2,2,False
1509,calendar remove,calendar remove,8,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",1509,2,2,False
781,general quirky,iot hue light off,33,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",781,2,2,False
2068,play game,play game,47,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",2068,2,2,False
2137,music query,play music,48,False,False,False,"{27: 1, 38: 1}","[5790, 3164]",2137,2,2,False
2333,alarm remove,alarm remove,1,False,True,False,"{27: 1, 38: 1}","[5790, 3164]",2333,2,2,False
