,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",390,2,7,False
1713,takeaway order,lists,38,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1713,2,7,False
2719,play music,general repeat,28,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",2719,2,7,False
2326,play audiobook,play aud,46,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2326,2,7,False
1702,iot hue light change,iot hue light off,33,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1702,2,7,False
2350,general explain,general explain,22,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",2350,2,7,False
507,alarm query,calendar set,9,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",507,2,7,False
2994,calendar remove,calendar remove,8,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2994,2,7,False
1937,takeaway order,take,61,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1937,2,7,False
1669,play music,general repeat,28,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",1669,2,7,False
2229,iot cleaning,general affirm,18,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2229,2,7,False
3083,calendar set,calendar set,9,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",3083,2,7,False
424,calendar remove,calendar remove,8,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",424,2,7,False
1118,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",1118,2,7,False
967,iot wemo on,recommendation,57,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",967,2,7,False
549,alarm query,alarm query,0,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",549,2,7,False
2217,calendar set,datetime,13,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2217,2,7,False
1793,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",1793,2,7,False
1928,general explain,general explain,22,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",1928,2,7,False
2437,cooking recipe,general qu,27,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2437,2,7,False
2331,recommendation locations,general qu,27,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2331,2,7,False
1316,calendar set,email query,16,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1316,2,7,False
1956,iot hue light change,iot hue lighton,34,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1956,2,7,False
2879,general explain,general qu,27,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",2879,2,7,False
2260,play podcasts,play podcast,49,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2260,2,7,False
2529,iot cleaning,calendar set,9,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2529,2,7,False
3011,play music,play podcast,49,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",3011,2,7,False
909,social query,social,60,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",909,2,7,False
1771,play music,general repeat,28,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",1771,2,7,False
378,alarm remove,alarm remove,1,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",378,2,7,False
1734,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",1734,2,7,False
2270,cooking recipe,lists,38,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2270,2,7,False
1495,iot hue light change,iot hue light change,31,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1495,2,7,False
1017,general greet,email query,16,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1017,2,7,False
2934,email sendemail,email send,17,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2934,2,7,False
1674,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",1674,2,7,False
2857,iot wemo on,iot hue light change,31,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2857,2,7,False
1857,cooking recipe,cooking,11,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1857,2,7,False
843,calendar set,calendar set,9,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",843,2,7,False
2147,email sendemail,email send,17,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2147,2,7,False
1221,play podcasts,play podcast,49,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1221,2,7,False
683,lists create or add,transport,63,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",683,2,7,False
2012,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",2012,2,7,False
2004,music query,audio volume m,4,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2004,2,7,False
3006,iot wemo on,datetime,13,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",3006,2,7,False
1509,calendar remove,calendar remove,8,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1509,2,7,False
781,iot wemo on,iot hue light off,33,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",781,2,7,False
2068,play game,play game,47,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2068,2,7,False
2137,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",2137,2,7,False
2333,alarm query,alarm remove,1,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2333,2,7,False
1533,iot wemo on,general affirm,18,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1533,2,7,False
2581,alarm query,calendar set,9,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2581,2,7,False
1853,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",1853,2,7,False
1288,play game,play game,47,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1288,2,7,False
731,iot hue light change,general qu,27,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",731,2,7,False
1327,recommendation locations,lists,38,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1327,2,7,False
113,play podcasts,play podcast,49,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",113,2,7,False
993,calendar remove,calendar remove,8,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",993,2,7,False
2256,general greet,email query,16,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2256,2,7,False
1656,iot wemo on,iot hue light off,33,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1656,2,7,False
1935,iot wemo on,general qu,27,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1935,2,7,False
2403,calendar set,datetime,13,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2403,2,7,False
1955,iot wemo on,general affirm,18,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1955,2,7,False
2452,play music,play aud,46,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",2452,2,7,False
1506,calendar set,calendar set,9,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1506,2,7,False
486,iot cleaning,play podcast,49,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",486,2,7,False
1847,lists create or add,lists,38,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1847,2,7,False
978,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",978,2,7,False
1361,general explain,general repeat,28,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",1361,2,7,False
2887,calendar remove,calendar remove,8,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2887,2,7,False
2118,calendar set,calendar set,9,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2118,2,7,False
132,general explain,general explain,22,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",132,2,7,False
2018,calendar remove,calendar remove,8,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2018,2,7,False
713,iot wemo on,email query,16,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",713,2,7,False
1417,play game,iot hue light change,31,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1417,2,7,False
1320,calendar set,calendar set,9,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1320,2,7,False
2901,iot wemo on,iot hue light off,33,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2901,2,7,False
2976,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",2976,2,7,False
1601,music query,music query,43,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1601,2,7,False
1438,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",1438,2,7,False
2633,calendar remove,calendar remove,8,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2633,2,7,False
69,email sendemail,email send,17,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",69,2,7,False
3043,iot hue light change,general affirm,18,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",3043,2,7,False
1068,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",1068,2,7,False
537,play music,play podcast,49,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",537,2,7,False
1639,lists create or add,lists,38,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1639,2,7,False
2358,iot cleaning,general repeat,28,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2358,2,7,False
1036,transport query,transport,63,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1036,2,7,False
427,music query,audio volume m,4,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",427,2,7,False
2583,general greet,general qu,27,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",2583,2,7,False
1310,calendar remove,calendar remove,8,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1310,2,7,False
1073,datetime query,datetime,13,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1073,2,7,False
914,music query,general qu,27,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",914,2,7,False
1542,iot cleaning,general explain,22,True,False,False,"{48: 1, 22: 1}","[6652, 4309]",1542,2,7,False
2602,datetime query,datetime,13,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",2602,2,7,False
908,iot wemo on,iot w,37,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",908,2,7,False
935,play music,play music,48,True,True,True,"{48: 1, 22: 1}","[6652, 4309]",935,2,7,False
1500,social query,social,60,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1500,2,7,False
1291,play podcasts,play podcast,49,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1291,2,7,False
1141,calendar set,calendar set,9,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",1141,2,7,False
964,cooking recipe,cooking,11,False,True,False,"{48: 1, 22: 1}","[6652, 4309]",964,2,7,False
3024,general explain,general qu,27,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",3024,2,7,False
417,email query contact,email send,17,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",417,2,7,False
1359,music query,audio volume m,4,False,False,False,"{48: 1, 22: 1}","[6652, 4309]",1359,2,7,False
2224,general explain,qa stock,55,False,False,True,"{48: 1, 22: 1}","[6652, 4309]",2224,2,7,False
