,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",390,20,7,False
1713,general quirky,lists,38,False,False,False,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",1713,20,7,False
2719,general affirm,general repeat,28,False,False,True,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",2719,20,7,False
2326,play audiobook,play aud,46,False,True,False,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",2326,20,7,False
1702,iot hue light off,iot hue light off,33,True,True,True,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",1702,20,7,False
2350,general explain,general explain,22,True,True,True,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",2350,20,7,False
507,general quirky,calendar set,9,True,False,False,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",507,20,7,False
2994,calendar remove,calendar remove,8,False,True,False,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",2994,20,7,False
1937,iot hue light change,take,61,False,False,True,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",1937,20,7,False
1669,general affirm,general repeat,28,False,False,True,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",1669,20,7,False
2229,general affirm,general affirm,18,True,True,True,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",2229,20,7,False
3083,calendar set,calendar set,9,True,True,True,"{48: 4, 22: 2, 31: 1, 9: 2, 11: 1, 43: 1, 18: 1, 13: 2, 27: 3, 33: 1, 1: 1, 49: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849]",3083,20,7,False
