,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",390,2,3,False
1713,iot hue light off,lists,38,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",1713,2,3,False
2719,iot hue light off,general repeat,28,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",2719,2,3,False
2326,play audiobook,play aud,46,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",2326,2,3,False
1702,iot hue light off,iot hue light off,33,True,True,True,"{33: 1, 18: 1}","[5115, 7126]",1702,2,3,False
2350,iot hue light off,general explain,22,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",2350,2,3,False
507,calendar set,calendar set,9,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",507,2,3,False
2994,calendar remove,calendar remove,8,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",2994,2,3,False
1937,iot hue light off,take,61,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",1937,2,3,False
1669,iot hue light off,general repeat,28,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",1669,2,3,False
2229,general affirm,general affirm,18,True,True,True,"{33: 1, 18: 1}","[5115, 7126]",2229,2,3,False
3083,calendar set,calendar set,9,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",3083,2,3,False
424,calendar remove,calendar remove,8,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",424,2,3,False
1118,music query,play music,48,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",1118,2,3,False
967,iot hue light off,recommendation,57,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",967,2,3,False
549,calendar set,alarm query,0,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",549,2,3,False
2217,calendar set,datetime,13,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",2217,2,3,False
1793,music query,play music,48,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",1793,2,3,False
1928,iot hue light off,general explain,22,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",1928,2,3,False
2437,cooking recipe,general qu,27,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",2437,2,3,False
2331,recommendation locations,general qu,27,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",2331,2,3,False
1316,calendar set,email query,16,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",1316,2,3,False
1956,iot hue light off,iot hue lighton,34,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",1956,2,3,False
2879,general greet,general qu,27,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",2879,2,3,False
2260,play podcasts,play podcast,49,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",2260,2,3,False
2529,iot hue light off,calendar set,9,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",2529,2,3,False
3011,play music,play podcast,49,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",3011,2,3,False
909,social query,social,60,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",909,2,3,False
1771,iot hue light off,general repeat,28,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",1771,2,3,False
378,iot hue light off,alarm remove,1,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",378,2,3,False
1734,play music,play music,48,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",1734,2,3,False
2270,iot hue light off,lists,38,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",2270,2,3,False
1495,iot hue light change,iot hue light change,31,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",1495,2,3,False
1017,general greet,email query,16,False,False,False,"{33: 1, 18: 1}","[5115, 7126]",1017,2,3,False
2934,email sendemail,email send,17,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",2934,2,3,False
1674,play music,play music,48,False,True,False,"{33: 1, 18: 1}","[5115, 7126]",1674,2,3,False
2857,iot hue light off,iot hue light change,31,False,False,True,"{33: 1, 18: 1}","[5115, 7126]",2857,2,3,False
