,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",390,50,7,False
1713,general quirky,lists,38,False,False,False,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",1713,50,7,False
2719,general repeat,general repeat,28,True,True,True,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",2719,50,7,False
2326,play audiobook,play aud,46,False,True,False,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",2326,50,7,False
1702,iot hue light off,iot hue light off,33,True,True,True,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",1702,50,7,False
2350,general explain,general explain,22,True,True,True,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",2350,50,7,False
507,calendar set,calendar set,9,True,True,True,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",507,50,7,False
2994,calendar remove,calendar remove,8,True,True,True,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",2994,50,7,False
1937,iot hue light change,take,61,False,False,True,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",1937,50,7,False
1669,general repeat,general repeat,28,True,True,True,"{48: 8, 22: 4, 31: 1, 9: 5, 11: 1, 43: 2, 18: 2, 13: 2, 27: 8, 33: 1, 1: 1, 49: 1, 28: 4, 8: 2, 47: 1, 4: 2, 54: 4, 17: 1}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231]",1669,50,7,False
