,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",390,100,6,False
1713,general quirky,lists,38,False,False,False,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1713,100,6,False
2719,general repeat,general repeat,28,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2719,100,6,False
2326,play audiobook,play aud,46,True,True,False,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2326,100,6,False
1702,iot hue light off,iot hue light off,33,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1702,100,6,False
2350,general explain,general explain,22,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2350,100,6,False
507,calendar set,calendar set,9,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",507,100,6,False
2994,calendar remove,calendar remove,8,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2994,100,6,False
1937,takeaway order,take,61,True,True,False,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1937,100,6,False
1669,general repeat,general repeat,28,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",1669,100,6,False
2229,general affirm,general affirm,18,True,True,True,"{33: 1, 60: 4, 22: 9, 27: 13, 47: 4, 48: 8, 9: 12, 57: 1, 46: 4, 29: 2, 43: 3, 54: 1, 13: 4, 0: 2, 14: 1, 18: 3, 55: 2, 63: 4, 17: 7, 8: 3, 11: 3, 61: 2, 31: 3, 28: 2, 49: 1, 1: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790, 8329, 6414, 9248, 2820, 638, 5488, 678, 3777, 6161, 514, 8742, 7614, 6551, 5844, 1216, 1308, 3319, 7712, 3490, 1414, 3839, 1968, 2055, 4325, 5042, 8403, 8081, 7610, 8976, 8077, 5734, 120, 6894, 7803, 4145, 2964, 1989, 6047, 2830, 8286, 5055, 1276, 2971, 5139, 5470, 518, 5857, 2127, 1087, 5383, 997, 2312, 3736, 5737, 3292, 2262, 4413, 2198, 3885, 9020, 2174, 3576, 7264, 6037, 7035, 1992, 5374, 4267, 5493, 262, 5834, 170, 121, 1434, 7676, 1036, 839, 9096, 4763, 5253]",2229,100,6,False
