,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",390,25,8,False
1713,general quirky,lists,38,False,False,False,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",1713,25,8,False
2719,general repeat,general repeat,28,True,True,True,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",2719,25,8,False
2326,play audiobook,play aud,46,False,True,False,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",2326,25,8,False
1702,iot wemo on,iot hue light off,33,False,False,False,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",1702,25,8,False
2350,general repeat,general explain,22,False,False,True,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",2350,25,8,False
507,calendar set,calendar set,9,True,True,True,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",507,25,8,False
2994,calendar remove,calendar remove,8,True,True,True,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",2994,25,8,False
1937,takeaway order,take,61,True,True,False,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",1937,25,8,False
1669,general repeat,general repeat,28,True,True,True,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",1669,25,8,False
2229,general repeat,general affirm,18,False,False,True,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",2229,25,8,False
3083,calendar set,calendar set,9,True,True,True,"{8: 3, 55: 1, 27: 5, 28: 3, 54: 2, 1: 1, 61: 1, 48: 3, 13: 1, 63: 1, 9: 2, 37: 1, 4: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517]",3083,25,8,False
