,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",390,2,6,False
1713,iot hue light change,lists,38,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1713,2,6,False
2719,music query,general repeat,28,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2719,2,6,False
2326,play audiobook,play aud,46,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2326,2,6,False
1702,iot hue light off,iot hue light off,33,True,True,True,"{33: 1, 60: 1}","[7354, 1503]",1702,2,6,False
2350,iot hue light off,general explain,22,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",2350,2,6,False
507,calendar set,calendar set,9,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",507,2,6,False
2994,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2994,2,6,False
1937,iot hue light off,take,61,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",1937,2,6,False
1669,music query,general repeat,28,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1669,2,6,False
2229,iot hue light off,general affirm,18,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",2229,2,6,False
3083,calendar set,calendar set,9,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",3083,2,6,False
424,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",424,2,6,False
1118,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1118,2,6,False
967,iot hue light off,recommendation,57,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",967,2,6,False
549,calendar set,alarm query,0,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",549,2,6,False
2217,calendar set,datetime,13,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2217,2,6,False
1793,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1793,2,6,False
1928,iot hue light off,general explain,22,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",1928,2,6,False
2437,cooking recipe,general qu,27,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2437,2,6,False
2331,recommendation locations,general qu,27,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2331,2,6,False
1316,social query,email query,16,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1316,2,6,False
1956,iot hue light off,iot hue lighton,34,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",1956,2,6,False
2879,general quirky,general qu,27,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2879,2,6,False
2260,play podcasts,play podcast,49,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2260,2,6,False
2529,iot hue light off,calendar set,9,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",2529,2,6,False
3011,music query,play podcast,49,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",3011,2,6,False
909,social query,social,60,True,True,False,"{33: 1, 60: 1}","[7354, 1503]",909,2,6,False
1771,music query,general repeat,28,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1771,2,6,False
378,calendar remove,alarm remove,1,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",378,2,6,False
1734,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1734,2,6,False
2270,iot hue light change,lists,38,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2270,2,6,False
1495,iot hue light change,iot hue light change,31,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1495,2,6,False
1017,social query,email query,16,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1017,2,6,False
2934,email query contact,email send,17,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2934,2,6,False
1674,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1674,2,6,False
2857,iot hue light change,iot hue light change,31,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2857,2,6,False
1857,cooking recipe,cooking,11,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1857,2,6,False
843,calendar set,calendar set,9,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",843,2,6,False
2147,email query contact,email send,17,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2147,2,6,False
1221,audio volume mute,play podcast,49,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1221,2,6,False
683,iot hue light off,transport,63,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",683,2,6,False
2012,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2012,2,6,False
2004,iot hue light off,audio volume m,4,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",2004,2,6,False
3006,datetime query,datetime,13,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",3006,2,6,False
1509,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1509,2,6,False
781,iot hue light off,iot hue light off,33,True,True,True,"{33: 1, 60: 1}","[7354, 1503]",781,2,6,False
2068,iot hue light off,play game,47,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",2068,2,6,False
2137,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2137,2,6,False
2333,alarm remove,alarm remove,1,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2333,2,6,False
1533,iot hue light off,general affirm,18,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",1533,2,6,False
2581,calendar set,calendar set,9,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2581,2,6,False
1853,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1853,2,6,False
1288,play game,play game,47,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1288,2,6,False
731,iot hue light off,general qu,27,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",731,2,6,False
1327,iot wemo on,lists,38,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1327,2,6,False
113,play podcasts,play podcast,49,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",113,2,6,False
993,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",993,2,6,False
2256,social query,email query,16,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2256,2,6,False
1656,iot hue light off,iot hue light off,33,True,True,True,"{33: 1, 60: 1}","[7354, 1503]",1656,2,6,False
1935,cooking recipe,general qu,27,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1935,2,6,False
2403,calendar set,datetime,13,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2403,2,6,False
1955,iot hue light off,general affirm,18,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",1955,2,6,False
2452,play audiobook,play aud,46,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2452,2,6,False
1506,calendar set,calendar set,9,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1506,2,6,False
486,iot hue light change,play podcast,49,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",486,2,6,False
1847,iot hue light off,lists,38,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",1847,2,6,False
978,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",978,2,6,False
1361,iot hue light off,general repeat,28,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",1361,2,6,False
2887,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2887,2,6,False
2118,calendar set,calendar set,9,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2118,2,6,False
132,iot hue light off,general explain,22,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",132,2,6,False
2018,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2018,2,6,False
713,social query,email query,16,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",713,2,6,False
1417,iot hue light change,iot hue light change,31,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1417,2,6,False
1320,calendar set,calendar set,9,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1320,2,6,False
2901,iot hue light off,iot hue light off,33,True,True,True,"{33: 1, 60: 1}","[7354, 1503]",2901,2,6,False
2976,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2976,2,6,False
1601,music query,music query,43,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1601,2,6,False
1438,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1438,2,6,False
2633,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2633,2,6,False
69,email query contact,email send,17,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",69,2,6,False
3043,social query,general affirm,18,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",3043,2,6,False
1068,music query,play music,48,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1068,2,6,False
537,music query,play podcast,49,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",537,2,6,False
1639,lists create or add,lists,38,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1639,2,6,False
2358,general repeat,general repeat,28,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2358,2,6,False
1036,transport query,transport,63,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1036,2,6,False
427,iot hue light off,audio volume m,4,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",427,2,6,False
2583,general greet,general qu,27,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",2583,2,6,False
1310,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1310,2,6,False
1073,datetime query,datetime,13,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1073,2,6,False
914,social query,general qu,27,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",914,2,6,False
1542,iot hue light off,general explain,22,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",1542,2,6,False
2602,datetime query,datetime,13,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2602,2,6,False
908,iot wemo on,iot w,37,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",908,2,6,False
935,play music,play music,48,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",935,2,6,False
1500,social query,social,60,True,True,False,"{33: 1, 60: 1}","[7354, 1503]",1500,2,6,False
1291,music query,play podcast,49,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1291,2,6,False
1141,calendar set,calendar set,9,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1141,2,6,False
964,cooking recipe,cooking,11,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",964,2,6,False
3024,general quirky,general qu,27,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",3024,2,6,False
417,email query contact,email send,17,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",417,2,6,False
1359,audio volume mute,audio volume m,4,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1359,2,6,False
2224,iot hue light off,qa stock,55,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",2224,2,6,False
312,email query contact,email send,17,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",312,2,6,False
1625,cooking recipe,cooking,11,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1625,2,6,False
1800,datetime query,datetime,13,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",1800,2,6,False
224,datetime query,datetime,13,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",224,2,6,False
1801,social query,general qu,27,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",1801,2,6,False
2007,iot hue light off,recommendation,57,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",2007,2,6,False
2573,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2573,2,6,False
2386,calendar set,calendar set,9,False,True,False,"{33: 1, 60: 1}","[7354, 1503]",2386,2,6,False
271,calendar set,play podcast,49,False,False,False,"{33: 1, 60: 1}","[7354, 1503]",271,2,6,False
1551,iot hue light off,play game,47,False,False,True,"{33: 1, 60: 1}","[7354, 1503]",1551,2,6,False
