,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,music query,play music,48,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",390,2,0,False
1713,lists create or add,lists,38,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",1713,2,0,False
2719,music query,general repeat,28,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",2719,2,0,False
2326,music query,play aud,46,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",2326,2,0,False
1702,iot hue light off,iot hue light off,33,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",1702,2,0,False
2350,qa maths,general explain,22,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",2350,2,0,False
507,calendar set,calendar set,9,True,True,True,"{55: 1, 9: 1}","[5929, 6520]",507,2,0,False
2994,calendar remove,calendar remove,8,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",2994,2,0,False
1937,takeaway order,take,61,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",1937,2,0,False
1669,qa maths,general repeat,28,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1669,2,0,False
2229,iot wemo on,general affirm,18,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",2229,2,0,False
3083,calendar set,calendar set,9,True,True,True,"{55: 1, 9: 1}","[5929, 6520]",3083,2,0,False
424,calendar remove,calendar remove,8,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",424,2,0,False
1118,music query,play music,48,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1118,2,0,False
967,qa stock,recommendation,57,False,False,True,"{55: 1, 9: 1}","[5929, 6520]",967,2,0,False
549,calendar remove,alarm query,0,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",549,2,0,False
2217,calendar set,datetime,13,False,False,True,"{55: 1, 9: 1}","[5929, 6520]",2217,2,0,False
1793,music query,play music,48,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1793,2,0,False
1928,qa maths,general explain,22,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1928,2,0,False
2437,cooking recipe,general qu,27,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",2437,2,0,False
2331,recommendation locations,general qu,27,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",2331,2,0,False
1316,calendar remove,email query,16,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1316,2,0,False
1956,iot hue light off,iot hue lighton,34,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1956,2,0,False
2879,general quirky,general qu,27,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",2879,2,0,False
2260,music query,play podcast,49,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",2260,2,0,False
2529,music query,calendar set,9,True,False,False,"{55: 1, 9: 1}","[5929, 6520]",2529,2,0,False
3011,music query,play podcast,49,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",3011,2,0,False
909,social query,social,60,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",909,2,0,False
1771,qa stock,general repeat,28,False,False,True,"{55: 1, 9: 1}","[5929, 6520]",1771,2,0,False
378,calendar remove,alarm remove,1,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",378,2,0,False
1734,music query,play music,48,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1734,2,0,False
2270,takeaway order,lists,38,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",2270,2,0,False
1495,iot hue light change,iot hue light change,31,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",1495,2,0,False
1017,qa maths,email query,16,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1017,2,0,False
2934,email sendemail,email send,17,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",2934,2,0,False
1674,music query,play music,48,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1674,2,0,False
2857,email sendemail,iot hue light change,31,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",2857,2,0,False
1857,cooking recipe,cooking,11,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",1857,2,0,False
843,calendar set,calendar set,9,True,True,True,"{55: 1, 9: 1}","[5929, 6520]",843,2,0,False
2147,email sendemail,email send,17,False,True,False,"{55: 1, 9: 1}","[5929, 6520]",2147,2,0,False
1221,music query,play podcast,49,False,False,False,"{55: 1, 9: 1}","[5929, 6520]",1221,2,0,False
