,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,music query,play music,48,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",390,5,5,False
1713,lists create or add,lists,38,False,True,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",1713,5,5,False
2719,play music,general repeat,28,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2719,5,5,False
2326,music query,play aud,46,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2326,5,5,False
1702,iot hue light change,iot hue light off,33,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",1702,5,5,False
2350,general greet,general explain,22,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2350,5,5,False
507,calendar set,calendar set,9,True,True,True,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",507,5,5,False
2994,calendar remove,calendar remove,8,False,True,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2994,5,5,False
1937,takeaway order,take,61,False,True,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",1937,5,5,False
1669,general greet,general repeat,28,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",1669,5,5,False
2229,iot wemo on,general affirm,18,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2229,5,5,False
3083,calendar set,calendar set,9,True,True,True,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",3083,5,5,False
424,calendar remove,calendar remove,8,False,True,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",424,5,5,False
1118,music query,play music,48,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",1118,5,5,False
967,general quirky,recommendation,57,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",967,5,5,False
549,calendar remove,alarm query,0,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",549,5,5,False
2217,calendar set,datetime,13,False,False,True,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2217,5,5,False
1793,music query,play music,48,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",1793,5,5,False
1928,general greet,general explain,22,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",1928,5,5,False
2437,cooking recipe,general qu,27,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2437,5,5,False
2331,recommendation locations,general qu,27,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2331,5,5,False
1316,calendar set,email query,16,False,False,True,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",1316,5,5,False
1956,iot hue light change,iot hue lighton,34,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",1956,5,5,False
2879,general greet,general qu,27,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2879,5,5,False
2260,music query,play podcast,49,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2260,5,5,False
2529,iot wemo on,calendar set,9,True,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",2529,5,5,False
3011,music query,play podcast,49,False,False,False,"{9: 2, 11: 1, 60: 1, 63: 1}","[6257, 5247, 5763, 7755, 4649]",3011,5,5,False
