,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,False,True,False,{18: 1},[81],390,1,1,False
1713,general affirm,lists,38,False,False,True,{18: 1},[81],1713,1,1,False
2719,general affirm,general repeat,28,False,False,True,{18: 1},[81],2719,1,1,False
2326,play audiobook,play aud,46,False,True,False,{18: 1},[81],2326,1,1,False
1702,general affirm,iot hue light off,33,False,False,True,{18: 1},[81],1702,1,1,False
2350,general affirm,general explain,22,False,False,True,{18: 1},[81],2350,1,1,False
507,alarm query,calendar set,9,False,False,False,{18: 1},[81],507,1,1,False
2994,calendar set,calendar remove,8,False,False,False,{18: 1},[81],2994,1,1,False
1937,general affirm,take,61,False,False,True,{18: 1},[81],1937,1,1,False
1669,general affirm,general repeat,28,False,False,True,{18: 1},[81],1669,1,1,False
2229,general affirm,general affirm,18,True,True,True,{18: 1},[81],2229,1,1,False
3083,calendar set,calendar set,9,False,True,False,{18: 1},[81],3083,1,1,False
424,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],424,1,1,False
1118,music query,play music,48,False,False,False,{18: 1},[81],1118,1,1,False
967,general affirm,recommendation,57,False,False,True,{18: 1},[81],967,1,1,False
549,alarm query,alarm query,0,False,True,False,{18: 1},[81],549,1,1,False
2217,calendar set,datetime,13,False,False,False,{18: 1},[81],2217,1,1,False
1793,play music,play music,48,False,True,False,{18: 1},[81],1793,1,1,False
1928,general affirm,general explain,22,False,False,True,{18: 1},[81],1928,1,1,False
2437,cooking recipe,general qu,27,False,False,False,{18: 1},[81],2437,1,1,False
2331,recommendation locations,general qu,27,False,False,False,{18: 1},[81],2331,1,1,False
1316,calendar set,email query,16,False,False,False,{18: 1},[81],1316,1,1,False
1956,general affirm,iot hue lighton,34,False,False,True,{18: 1},[81],1956,1,1,False
2879,general affirm,general qu,27,False,False,True,{18: 1},[81],2879,1,1,False
2260,play podcasts,play podcast,49,False,True,False,{18: 1},[81],2260,1,1,False
2529,iot cleaning,calendar set,9,False,False,False,{18: 1},[81],2529,1,1,False
3011,play music,play podcast,49,False,False,False,{18: 1},[81],3011,1,1,False
909,social query,social,60,False,True,False,{18: 1},[81],909,1,1,False
1771,general affirm,general repeat,28,False,False,True,{18: 1},[81],1771,1,1,False
378,alarm remove,alarm remove,1,False,True,False,{18: 1},[81],378,1,1,False
1734,music query,play music,48,False,False,False,{18: 1},[81],1734,1,1,False
2270,recommendation locations,lists,38,False,False,False,{18: 1},[81],2270,1,1,False
1495,iot hue light change,iot hue light change,31,False,True,False,{18: 1},[81],1495,1,1,False
1017,general affirm,email query,16,False,False,True,{18: 1},[81],1017,1,1,False
2934,email sendemail,email send,17,False,True,False,{18: 1},[81],2934,1,1,False
1674,play music,play music,48,False,True,False,{18: 1},[81],1674,1,1,False
2857,general affirm,iot hue light change,31,False,False,True,{18: 1},[81],2857,1,1,False
1857,cooking recipe,cooking,11,False,True,False,{18: 1},[81],1857,1,1,False
843,calendar set,calendar set,9,False,True,False,{18: 1},[81],843,1,1,False
2147,email sendemail,email send,17,False,True,False,{18: 1},[81],2147,1,1,False
1221,play podcasts,play podcast,49,False,True,False,{18: 1},[81],1221,1,1,False
683,lists create or add,transport,63,False,False,False,{18: 1},[81],683,1,1,False
2012,play music,play music,48,False,True,False,{18: 1},[81],2012,1,1,False
2004,audio volume mute,audio volume m,4,False,True,False,{18: 1},[81],2004,1,1,False
3006,general affirm,datetime,13,False,False,True,{18: 1},[81],3006,1,1,False
1509,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],1509,1,1,False
781,iot wemo on,iot hue light off,33,False,False,False,{18: 1},[81],781,1,1,False
2068,general affirm,play game,47,False,False,True,{18: 1},[81],2068,1,1,False
2137,music query,play music,48,False,False,False,{18: 1},[81],2137,1,1,False
2333,alarm query,alarm remove,1,False,False,False,{18: 1},[81],2333,1,1,False
1533,general affirm,general affirm,18,True,True,True,{18: 1},[81],1533,1,1,False
2581,alarm query,calendar set,9,False,False,False,{18: 1},[81],2581,1,1,False
1853,play music,play music,48,False,True,False,{18: 1},[81],1853,1,1,False
1288,play game,play game,47,False,True,False,{18: 1},[81],1288,1,1,False
731,general affirm,general qu,27,False,False,True,{18: 1},[81],731,1,1,False
1327,recommendation locations,lists,38,False,False,False,{18: 1},[81],1327,1,1,False
113,play podcasts,play podcast,49,False,True,False,{18: 1},[81],113,1,1,False
993,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],993,1,1,False
2256,general affirm,email query,16,False,False,True,{18: 1},[81],2256,1,1,False
1656,iot wemo on,iot hue light off,33,False,False,False,{18: 1},[81],1656,1,1,False
1935,general affirm,general qu,27,False,False,True,{18: 1},[81],1935,1,1,False
2403,datetime query,datetime,13,False,True,False,{18: 1},[81],2403,1,1,False
1955,general affirm,general affirm,18,True,True,True,{18: 1},[81],1955,1,1,False
2452,music query,play aud,46,False,False,False,{18: 1},[81],2452,1,1,False
1506,calendar set,calendar set,9,False,True,False,{18: 1},[81],1506,1,1,False
486,general affirm,play podcast,49,False,False,True,{18: 1},[81],486,1,1,False
1847,lists create or add,lists,38,False,True,False,{18: 1},[81],1847,1,1,False
978,play music,play music,48,False,True,False,{18: 1},[81],978,1,1,False
1361,general affirm,general repeat,28,False,False,True,{18: 1},[81],1361,1,1,False
2887,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],2887,1,1,False
2118,calendar set,calendar set,9,False,True,False,{18: 1},[81],2118,1,1,False
132,general affirm,general explain,22,False,False,True,{18: 1},[81],132,1,1,False
2018,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],2018,1,1,False
713,general affirm,email query,16,False,False,True,{18: 1},[81],713,1,1,False
1417,play game,iot hue light change,31,False,False,False,{18: 1},[81],1417,1,1,False
1320,calendar set,calendar set,9,False,True,False,{18: 1},[81],1320,1,1,False
2901,general affirm,iot hue light off,33,False,False,True,{18: 1},[81],2901,1,1,False
2976,music query,play music,48,False,False,False,{18: 1},[81],2976,1,1,False
1601,music query,music query,43,False,True,False,{18: 1},[81],1601,1,1,False
1438,play music,play music,48,False,True,False,{18: 1},[81],1438,1,1,False
2633,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],2633,1,1,False
69,email sendemail,email send,17,False,True,False,{18: 1},[81],69,1,1,False
3043,general affirm,general affirm,18,True,True,True,{18: 1},[81],3043,1,1,False
1068,music query,play music,48,False,False,False,{18: 1},[81],1068,1,1,False
537,play music,play podcast,49,False,False,False,{18: 1},[81],537,1,1,False
1639,lists create or add,lists,38,False,True,False,{18: 1},[81],1639,1,1,False
2358,general affirm,general repeat,28,False,False,True,{18: 1},[81],2358,1,1,False
1036,transport query,transport,63,False,True,False,{18: 1},[81],1036,1,1,False
427,audio volume mute,audio volume m,4,False,True,False,{18: 1},[81],427,1,1,False
2583,general greet,general qu,27,False,False,False,{18: 1},[81],2583,1,1,False
1310,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],1310,1,1,False
1073,datetime query,datetime,13,False,True,False,{18: 1},[81],1073,1,1,False
914,general affirm,general qu,27,False,False,True,{18: 1},[81],914,1,1,False
1542,general affirm,general explain,22,False,False,True,{18: 1},[81],1542,1,1,False
2602,datetime query,datetime,13,False,True,False,{18: 1},[81],2602,1,1,False
908,general affirm,iot w,37,False,False,True,{18: 1},[81],908,1,1,False
935,play music,play music,48,False,True,False,{18: 1},[81],935,1,1,False
1500,social query,social,60,False,True,False,{18: 1},[81],1500,1,1,False
1291,play podcasts,play podcast,49,False,True,False,{18: 1},[81],1291,1,1,False
1141,calendar set,calendar set,9,False,True,False,{18: 1},[81],1141,1,1,False
964,cooking recipe,cooking,11,False,True,False,{18: 1},[81],964,1,1,False
3024,general affirm,general qu,27,False,False,True,{18: 1},[81],3024,1,1,False
417,email sendemail,email send,17,False,True,False,{18: 1},[81],417,1,1,False
1359,audio volume mute,audio volume m,4,False,True,False,{18: 1},[81],1359,1,1,False
2224,general affirm,qa stock,55,False,False,True,{18: 1},[81],2224,1,1,False
312,general affirm,email send,17,False,False,True,{18: 1},[81],312,1,1,False
1625,cooking recipe,cooking,11,False,True,False,{18: 1},[81],1625,1,1,False
1800,datetime query,datetime,13,False,True,False,{18: 1},[81],1800,1,1,False
224,general affirm,datetime,13,False,False,True,{18: 1},[81],224,1,1,False
1801,general affirm,general qu,27,False,False,True,{18: 1},[81],1801,1,1,False
2007,general affirm,recommendation,57,False,False,True,{18: 1},[81],2007,1,1,False
2573,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],2573,1,1,False
2386,calendar set,calendar set,9,False,True,False,{18: 1},[81],2386,1,1,False
271,calendar set,play podcast,49,False,False,False,{18: 1},[81],271,1,1,False
1551,play game,play game,47,False,True,False,{18: 1},[81],1551,1,1,False
1567,general affirm,general affirm,18,True,True,True,{18: 1},[81],1567,1,1,False
1610,email add contact,email send,17,False,False,False,{18: 1},[81],1610,1,1,False
1677,cooking recipe,cooking,11,False,True,False,{18: 1},[81],1677,1,1,False
2788,datetime query,datetime,13,False,True,False,{18: 1},[81],2788,1,1,False
2466,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],2466,1,1,False
2092,general affirm,general explain,22,False,False,True,{18: 1},[81],2092,1,1,False
3076,cooking recipe,cooking,11,False,True,False,{18: 1},[81],3076,1,1,False
234,cooking recipe,lists,38,False,False,False,{18: 1},[81],234,1,1,False
2991,email sendemail,email send,17,False,True,False,{18: 1},[81],2991,1,1,False
2402,music query,iot hue lighton,34,False,False,False,{18: 1},[81],2402,1,1,False
19,general affirm,general qu,27,False,False,True,{18: 1},[81],19,1,1,False
1936,general affirm,email query,16,False,False,True,{18: 1},[81],1936,1,1,False
1153,cooking recipe,general qu,27,False,False,False,{18: 1},[81],1153,1,1,False
1821,email sendemail,email send,17,False,True,False,{18: 1},[81],1821,1,1,False
2433,cooking recipe,cooking,11,False,True,False,{18: 1},[81],2433,1,1,False
2702,email query contact,email send,17,False,False,False,{18: 1},[81],2702,1,1,False
971,play game,play game,47,False,True,False,{18: 1},[81],971,1,1,False
880,calendar set,calendar set,9,False,True,False,{18: 1},[81],880,1,1,False
901,general affirm,general affirm,18,True,True,True,{18: 1},[81],901,1,1,False
1809,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],1809,1,1,False
1135,general affirm,general qu,27,False,False,True,{18: 1},[81],1135,1,1,False
757,music query,play music,48,False,False,False,{18: 1},[81],757,1,1,False
470,music query,play music,48,False,False,False,{18: 1},[81],470,1,1,False
2664,general affirm,general explain,22,False,False,True,{18: 1},[81],2664,1,1,False
2938,general affirm,general explain,22,False,False,True,{18: 1},[81],2938,1,1,False
1930,email add contact,email add,14,False,True,False,{18: 1},[81],1930,1,1,False
1650,email query contact,email query,16,False,True,False,{18: 1},[81],1650,1,1,False
1412,cooking recipe,cooking,11,False,True,False,{18: 1},[81],1412,1,1,False
238,calendar set,calendar set,9,False,True,False,{18: 1},[81],238,1,1,False
2063,takeaway order,take,61,False,True,False,{18: 1},[81],2063,1,1,False
2346,play music,play music,48,False,True,False,{18: 1},[81],2346,1,1,False
2729,play game,play game,47,False,True,False,{18: 1},[81],2729,1,1,False
2009,datetime query,datetime,13,False,True,False,{18: 1},[81],2009,1,1,False
2724,takeaway order,iot cleaning,29,False,False,False,{18: 1},[81],2724,1,1,False
1774,iot wemo on,general qu,27,False,False,False,{18: 1},[81],1774,1,1,False
539,music query,play music,48,False,False,False,{18: 1},[81],539,1,1,False
2661,music query,play podcast,49,False,False,False,{18: 1},[81],2661,1,1,False
1559,datetime query,iot hue light change,31,False,False,False,{18: 1},[81],1559,1,1,False
1549,takeaway order,audio volume m,4,False,False,False,{18: 1},[81],1549,1,1,False
599,calendar set,calendar set,9,False,True,False,{18: 1},[81],599,1,1,False
2965,general affirm,general explain,22,False,False,True,{18: 1},[81],2965,1,1,False
933,calendar set,calendar set,9,False,True,False,{18: 1},[81],933,1,1,False
825,general affirm,transport,63,False,False,True,{18: 1},[81],825,1,1,False
2949,general affirm,general explain,22,False,False,True,{18: 1},[81],2949,1,1,False
1653,calendar set,calendar set,9,False,True,False,{18: 1},[81],1653,1,1,False
1659,play music,play music,48,False,True,False,{18: 1},[81],1659,1,1,False
976,general affirm,general affirm,18,True,True,True,{18: 1},[81],976,1,1,False
2438,iot wemo on,qa stock,55,False,False,False,{18: 1},[81],2438,1,1,False
2419,email sendemail,email send,17,False,True,False,{18: 1},[81],2419,1,1,False
1538,music query,play music,48,False,False,False,{18: 1},[81],1538,1,1,False
2929,iot hue light change,qa stock,55,False,False,False,{18: 1},[81],2929,1,1,False
1754,general greet,general gre,23,False,True,False,{18: 1},[81],1754,1,1,False
1049,cooking recipe,cooking,11,False,True,False,{18: 1},[81],1049,1,1,False
2227,calendar set,general qu,27,False,False,False,{18: 1},[81],2227,1,1,False
94,calendar set,calendar set,9,False,True,False,{18: 1},[81],94,1,1,False
1947,calendar set,calendar set,9,False,True,False,{18: 1},[81],1947,1,1,False
2850,general affirm,general qu,27,False,False,True,{18: 1},[81],2850,1,1,False
1535,email query contact,email query,16,False,True,False,{18: 1},[81],1535,1,1,False
2404,takeaway order,iot hue light change,31,False,False,False,{18: 1},[81],2404,1,1,False
60,music query,play music,48,False,False,False,{18: 1},[81],60,1,1,False
1321,general affirm,general repeat,28,False,False,True,{18: 1},[81],1321,1,1,False
1773,general affirm,qa math,54,False,False,True,{18: 1},[81],1773,1,1,False
142,calendar set,calendar set,9,False,True,False,{18: 1},[81],142,1,1,False
735,general affirm,social,60,False,False,True,{18: 1},[81],735,1,1,False
1006,alarm query,alarm query,0,False,True,False,{18: 1},[81],1006,1,1,False
1202,takeaway order,iot hue lighton,34,False,False,False,{18: 1},[81],1202,1,1,False
302,email query contact,email send,17,False,False,False,{18: 1},[81],302,1,1,False
694,calendar set,calendar set,9,False,True,False,{18: 1},[81],694,1,1,False
1139,play podcasts,play podcast,49,False,True,False,{18: 1},[81],1139,1,1,False
1285,general affirm,general repeat,28,False,False,True,{18: 1},[81],1285,1,1,False
1300,general affirm,iot hue lighton,34,False,False,True,{18: 1},[81],1300,1,1,False
2593,general affirm,general qu,27,False,False,True,{18: 1},[81],2593,1,1,False
1277,datetime query,transport,63,False,False,False,{18: 1},[81],1277,1,1,False
2323,play music,play music,48,False,True,False,{18: 1},[81],2323,1,1,False
1350,calendar set,calendar set,9,False,True,False,{18: 1},[81],1350,1,1,False
1053,iot hue light change,iot hue light change,31,False,True,False,{18: 1},[81],1053,1,1,False
1020,music query,audio volume other,5,False,False,False,{18: 1},[81],1020,1,1,False
2501,takeaway order,iot hue light change,31,False,False,False,{18: 1},[81],2501,1,1,False
1888,recommendation locations,recommendation,57,False,True,False,{18: 1},[81],1888,1,1,False
1514,iot hue light change,iot hue light change,31,False,True,False,{18: 1},[81],1514,1,1,False
2642,calendar set,calendar set,9,False,True,False,{18: 1},[81],2642,1,1,False
1253,general affirm,general explain,22,False,False,True,{18: 1},[81],1253,1,1,False
793,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],793,1,1,False
65,play game,play game,47,False,True,False,{18: 1},[81],65,1,1,False
1696,music query,play music,48,False,False,False,{18: 1},[81],1696,1,1,False
476,email add contact,email add,14,False,True,False,{18: 1},[81],476,1,1,False
520,iot hue light change,transport,63,False,False,False,{18: 1},[81],520,1,1,False
2845,datetime query,datetime,13,False,True,False,{18: 1},[81],2845,1,1,False
2011,alarm query,calendar set,9,False,False,False,{18: 1},[81],2011,1,1,False
2123,takeaway order,take,61,False,True,False,{18: 1},[81],2123,1,1,False
1152,general affirm,general affirm,18,True,True,True,{18: 1},[81],1152,1,1,False
826,general affirm,iot hue light change,31,False,False,True,{18: 1},[81],826,1,1,False
1268,general affirm,transport,63,False,False,True,{18: 1},[81],1268,1,1,False
3062,general affirm,general repeat,28,False,False,True,{18: 1},[81],3062,1,1,False
47,general affirm,iot hue light change,31,False,False,True,{18: 1},[81],47,1,1,False
1695,datetime query,datetime,13,False,True,False,{18: 1},[81],1695,1,1,False
1493,alarm remove,alarm remove,1,False,True,False,{18: 1},[81],1493,1,1,False
2233,general affirm,general qu,27,False,False,True,{18: 1},[81],2233,1,1,False
2373,datetime query,datetime,13,False,True,False,{18: 1},[81],2373,1,1,False
1683,calendar set,calendar set,9,False,True,False,{18: 1},[81],1683,1,1,False
2650,general affirm,iot hue light change,31,False,False,True,{18: 1},[81],2650,1,1,False
523,calendar set,calendar set,9,False,True,False,{18: 1},[81],523,1,1,False
2621,email sendemail,email send,17,False,True,False,{18: 1},[81],2621,1,1,False
2268,calendar remove,calendar remove,8,False,True,False,{18: 1},[81],2268,1,1,False
2120,alarm query,alarm query,0,False,True,False,{18: 1},[81],2120,1,1,False
791,general affirm,general explain,22,False,False,True,{18: 1},[81],791,1,1,False
1207,calendar set,calendar set,9,False,True,False,{18: 1},[81],1207,1,1,False
2167,general affirm,general repeat,28,False,False,True,{18: 1},[81],2167,1,1,False
553,general affirm,general explain,22,False,False,True,{18: 1},[81],553,1,1,False
604,play music,play music,48,False,True,False,{18: 1},[81],604,1,1,False
1278,general affirm,general repeat,28,False,False,True,{18: 1},[81],1278,1,1,False
521,general affirm,social,60,False,False,True,{18: 1},[81],521,1,1,False
827,datetime query,transport,63,False,False,False,{18: 1},[81],827,1,1,False
776,takeaway order,take,61,False,True,False,{18: 1},[81],776,1,1,False
3086,datetime query,datetime,13,False,True,False,{18: 1},[81],3086,1,1,False
1660,social query,social,60,False,True,False,{18: 1},[81],1660,1,1,False
1420,general affirm,iot hue light change,31,False,False,True,{18: 1},[81],1420,1,1,False
1940,music query,play music,48,False,False,False,{18: 1},[81],1940,1,1,False
