,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,music query,play music,48,False,False,False,{38: 1},[1542],390,1,4,False
1713,lists create or add,lists,38,True,True,False,{38: 1},[1542],1713,1,4,False
2719,lists create or add,general repeat,28,False,False,False,{38: 1},[1542],2719,1,4,False
2326,music query,play aud,46,False,False,False,{38: 1},[1542],2326,1,4,False
1702,alarm remove,iot hue light off,33,False,False,False,{38: 1},[1542],1702,1,4,False
2350,lists create or add,general explain,22,False,False,False,{38: 1},[1542],2350,1,4,False
507,calendar set,calendar set,9,False,True,False,{38: 1},[1542],507,1,4,False
2994,calendar remove,calendar remove,8,False,True,False,{38: 1},[1542],2994,1,4,False
1937,lists create or add,take,61,False,False,False,{38: 1},[1542],1937,1,4,False
1669,lists create or add,general repeat,28,False,False,False,{38: 1},[1542],1669,1,4,False
2229,lists create or add,general affirm,18,False,False,False,{38: 1},[1542],2229,1,4,False
3083,calendar set,calendar set,9,False,True,False,{38: 1},[1542],3083,1,4,False
424,calendar remove,calendar remove,8,False,True,False,{38: 1},[1542],424,1,4,False
1118,music query,play music,48,False,False,False,{38: 1},[1542],1118,1,4,False
967,general greet,recommendation,57,False,False,False,{38: 1},[1542],967,1,4,False
549,calendar set,alarm query,0,False,False,False,{38: 1},[1542],549,1,4,False
2217,calendar set,datetime,13,False,False,False,{38: 1},[1542],2217,1,4,False
1793,music query,play music,48,False,False,False,{38: 1},[1542],1793,1,4,False
1928,lists create or add,general explain,22,False,False,False,{38: 1},[1542],1928,1,4,False
2437,cooking recipe,general qu,27,False,False,False,{38: 1},[1542],2437,1,4,False
2331,recommendation locations,general qu,27,False,False,False,{38: 1},[1542],2331,1,4,False
1316,calendar set,email query,16,False,False,False,{38: 1},[1542],1316,1,4,False
1956,takeaway order,iot hue lighton,34,False,False,False,{38: 1},[1542],1956,1,4,False
2879,calendar set,general qu,27,False,False,False,{38: 1},[1542],2879,1,4,False
2260,music query,play podcast,49,False,False,False,{38: 1},[1542],2260,1,4,False
2529,lists create or add,calendar set,9,False,False,False,{38: 1},[1542],2529,1,4,False
3011,music query,play podcast,49,False,False,False,{38: 1},[1542],3011,1,4,False
909,social query,social,60,False,True,False,{38: 1},[1542],909,1,4,False
1771,lists create or add,general repeat,28,False,False,False,{38: 1},[1542],1771,1,4,False
378,calendar remove,alarm remove,1,False,False,False,{38: 1},[1542],378,1,4,False
1734,music query,play music,48,False,False,False,{38: 1},[1542],1734,1,4,False
2270,lists create or add,lists,38,True,True,False,{38: 1},[1542],2270,1,4,False
1495,music query,iot hue light change,31,False,False,False,{38: 1},[1542],1495,1,4,False
1017,lists create or add,email query,16,False,False,False,{38: 1},[1542],1017,1,4,False
2934,email sendemail,email send,17,False,True,False,{38: 1},[1542],2934,1,4,False
1674,music query,play music,48,False,False,False,{38: 1},[1542],1674,1,4,False
2857,lists create or add,iot hue light change,31,False,False,False,{38: 1},[1542],2857,1,4,False
1857,cooking recipe,cooking,11,False,True,False,{38: 1},[1542],1857,1,4,False
843,calendar set,calendar set,9,False,True,False,{38: 1},[1542],843,1,4,False
2147,email sendemail,email send,17,False,True,False,{38: 1},[1542],2147,1,4,False
1221,audio volume mute,play podcast,49,False,False,False,{38: 1},[1542],1221,1,4,False
683,lists create or add,transport,63,False,False,False,{38: 1},[1542],683,1,4,False
2012,music query,play music,48,False,False,False,{38: 1},[1542],2012,1,4,False
2004,audio volume mute,audio volume m,4,False,True,False,{38: 1},[1542],2004,1,4,False
3006,datetime query,datetime,13,False,True,False,{38: 1},[1542],3006,1,4,False
1509,calendar remove,calendar remove,8,False,True,False,{38: 1},[1542],1509,1,4,False
781,lists create or add,iot hue light off,33,False,False,False,{38: 1},[1542],781,1,4,False
2068,play game,play game,47,False,True,False,{38: 1},[1542],2068,1,4,False
2137,music query,play music,48,False,False,False,{38: 1},[1542],2137,1,4,False
2333,alarm remove,alarm remove,1,False,True,False,{38: 1},[1542],2333,1,4,False
1533,lists create or add,general affirm,18,False,False,False,{38: 1},[1542],1533,1,4,False
2581,calendar set,calendar set,9,False,True,False,{38: 1},[1542],2581,1,4,False
