,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,{48: 1},[6652],390,1,7,False
1713,takeaway order,lists,38,False,False,False,{48: 1},[6652],1713,1,7,False
2719,play music,general repeat,28,False,False,True,{48: 1},[6652],2719,1,7,False
2326,play audiobook,play aud,46,False,True,False,{48: 1},[6652],2326,1,7,False
1702,play music,iot hue light off,33,False,False,True,{48: 1},[6652],1702,1,7,False
2350,play music,general explain,22,False,False,True,{48: 1},[6652],2350,1,7,False
507,alarm query,calendar set,9,False,False,False,{48: 1},[6652],507,1,7,False
2994,calendar set,calendar remove,8,False,False,False,{48: 1},[6652],2994,1,7,False
1937,music query,take,61,False,False,False,{48: 1},[6652],1937,1,7,False
1669,play music,general repeat,28,False,False,True,{48: 1},[6652],1669,1,7,False
2229,play music,general affirm,18,False,False,True,{48: 1},[6652],2229,1,7,False
3083,calendar set,calendar set,9,False,True,False,{48: 1},[6652],3083,1,7,False
424,calendar remove,calendar remove,8,False,True,False,{48: 1},[6652],424,1,7,False
1118,play music,play music,48,True,True,True,{48: 1},[6652],1118,1,7,False
967,iot wemo on,recommendation,57,False,False,False,{48: 1},[6652],967,1,7,False
549,alarm query,alarm query,0,False,True,False,{48: 1},[6652],549,1,7,False
2217,calendar set,datetime,13,False,False,False,{48: 1},[6652],2217,1,7,False
1793,play music,play music,48,True,True,True,{48: 1},[6652],1793,1,7,False
1928,play music,general explain,22,False,False,True,{48: 1},[6652],1928,1,7,False
2437,cooking recipe,general qu,27,False,False,False,{48: 1},[6652],2437,1,7,False
2331,recommendation locations,general qu,27,False,False,False,{48: 1},[6652],2331,1,7,False
1316,calendar set,email query,16,False,False,False,{48: 1},[6652],1316,1,7,False
1956,play music,iot hue lighton,34,False,False,True,{48: 1},[6652],1956,1,7,False
2879,general greet,general qu,27,False,False,False,{48: 1},[6652],2879,1,7,False
2260,play podcasts,play podcast,49,False,True,False,{48: 1},[6652],2260,1,7,False
2529,iot cleaning,calendar set,9,False,False,False,{48: 1},[6652],2529,1,7,False
3011,play music,play podcast,49,False,False,True,{48: 1},[6652],3011,1,7,False
909,social query,social,60,False,True,False,{48: 1},[6652],909,1,7,False
1771,play music,general repeat,28,False,False,True,{48: 1},[6652],1771,1,7,False
378,alarm remove,alarm remove,1,False,True,False,{48: 1},[6652],378,1,7,False
1734,play music,play music,48,True,True,True,{48: 1},[6652],1734,1,7,False
2270,takeaway order,lists,38,False,False,False,{48: 1},[6652],2270,1,7,False
1495,play music,iot hue light change,31,False,False,True,{48: 1},[6652],1495,1,7,False
1017,iot wemo on,email query,16,False,False,False,{48: 1},[6652],1017,1,7,False
2934,email sendemail,email send,17,False,True,False,{48: 1},[6652],2934,1,7,False
1674,play music,play music,48,True,True,True,{48: 1},[6652],1674,1,7,False
2857,play music,iot hue light change,31,False,False,True,{48: 1},[6652],2857,1,7,False
1857,cooking recipe,cooking,11,False,True,False,{48: 1},[6652],1857,1,7,False
843,calendar set,calendar set,9,False,True,False,{48: 1},[6652],843,1,7,False
2147,email sendemail,email send,17,False,True,False,{48: 1},[6652],2147,1,7,False
1221,play podcasts,play podcast,49,False,True,False,{48: 1},[6652],1221,1,7,False
683,play music,transport,63,False,False,True,{48: 1},[6652],683,1,7,False
2012,play music,play music,48,True,True,True,{48: 1},[6652],2012,1,7,False
2004,music dislikeness,audio volume m,4,False,False,False,{48: 1},[6652],2004,1,7,False
3006,iot wemo on,datetime,13,False,False,False,{48: 1},[6652],3006,1,7,False
1509,calendar remove,calendar remove,8,False,True,False,{48: 1},[6652],1509,1,7,False
781,play music,iot hue light off,33,False,False,True,{48: 1},[6652],781,1,7,False
2068,play game,play game,47,False,True,False,{48: 1},[6652],2068,1,7,False
2137,play music,play music,48,True,True,True,{48: 1},[6652],2137,1,7,False
2333,alarm query,alarm remove,1,False,False,False,{48: 1},[6652],2333,1,7,False
1533,play music,general affirm,18,False,False,True,{48: 1},[6652],1533,1,7,False
2581,alarm query,calendar set,9,False,False,False,{48: 1},[6652],2581,1,7,False
1853,play music,play music,48,True,True,True,{48: 1},[6652],1853,1,7,False
1288,play game,play game,47,False,True,False,{48: 1},[6652],1288,1,7,False
731,play music,general qu,27,False,False,True,{48: 1},[6652],731,1,7,False
1327,iot wemo on,lists,38,False,False,False,{48: 1},[6652],1327,1,7,False
113,play podcasts,play podcast,49,False,True,False,{48: 1},[6652],113,1,7,False
993,calendar remove,calendar remove,8,False,True,False,{48: 1},[6652],993,1,7,False
2256,email query contact,email query,16,False,True,False,{48: 1},[6652],2256,1,7,False
1656,play music,iot hue light off,33,False,False,True,{48: 1},[6652],1656,1,7,False
1935,iot wemo on,general qu,27,False,False,False,{48: 1},[6652],1935,1,7,False
2403,calendar set,datetime,13,False,False,False,{48: 1},[6652],2403,1,7,False
1955,play music,general affirm,18,False,False,True,{48: 1},[6652],1955,1,7,False
2452,play music,play aud,46,False,False,True,{48: 1},[6652],2452,1,7,False
1506,calendar set,calendar set,9,False,True,False,{48: 1},[6652],1506,1,7,False
486,play music,play podcast,49,False,False,True,{48: 1},[6652],486,1,7,False
1847,takeaway order,lists,38,False,False,False,{48: 1},[6652],1847,1,7,False
978,play music,play music,48,True,True,True,{48: 1},[6652],978,1,7,False
1361,play music,general repeat,28,False,False,True,{48: 1},[6652],1361,1,7,False
