,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",390,50,8,False
1713,general quirky,lists,38,False,False,False,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",1713,50,8,False
2719,general repeat,general repeat,28,True,True,True,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",2719,50,8,False
2326,play audiobook,play aud,46,False,True,False,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",2326,50,8,False
1702,iot wemo on,iot hue light off,33,True,False,False,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",1702,50,8,False
2350,general explain,general explain,22,True,True,True,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",2350,50,8,False
507,calendar set,calendar set,9,True,True,True,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",507,50,8,False
2994,calendar remove,calendar remove,8,True,True,True,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",2994,50,8,False
1937,takeaway order,take,61,True,True,False,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",1937,50,8,False
1669,general repeat,general repeat,28,True,True,True,"{8: 4, 55: 1, 27: 6, 28: 4, 54: 2, 1: 1, 61: 1, 48: 6, 13: 2, 63: 2, 9: 6, 37: 1, 4: 2, 47: 2, 22: 2, 18: 2, 41: 1, 5: 1, 60: 1, 33: 1, 11: 1, 57: 1}","[3177, 656, 7415, 5224, 3549, 1903, 332, 6117, 8016, 5324, 2466, 2603, 6332, 1276, 2834, 6303, 2710, 630, 5978, 4560, 6892, 5745, 2438, 2218, 8517, 2026, 345, 4277, 167, 4706, 3107, 4459, 2252, 1871, 7288, 5385, 1367, 3569, 3376, 5941, 5809, 1724, 6587, 3280, 3446, 5008, 6727, 6598, 8650, 2219]",1669,50,8,False
