,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",390,250,3,False
1713,lists create or add,lists,38,True,True,False,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",1713,250,3,False
2719,general repeat,general repeat,28,True,True,True,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",2719,250,3,False
2326,play audiobook,play aud,46,True,True,False,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",2326,250,3,False
1702,iot hue light off,iot hue light off,33,True,True,True,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",1702,250,3,False
2350,general explain,general explain,22,True,True,True,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",2350,250,3,False
507,calendar set,calendar set,9,True,True,True,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",507,250,3,False
2994,calendar remove,calendar remove,8,True,True,True,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",2994,250,3,False
1937,takeaway order,take,61,True,True,False,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",1937,250,3,False
1669,general repeat,general repeat,28,True,True,True,"{33: 4, 18: 11, 17: 12, 60: 4, 13: 15, 48: 29, 11: 3, 9: 23, 31: 6, 16: 6, 22: 15, 28: 15, 8: 10, 27: 23, 43: 5, 23: 1, 49: 11, 14: 3, 0: 5, 38: 7, 57: 7, 55: 6, 4: 4, 54: 3, 63: 6, 61: 5, 46: 2, 47: 3, 29: 2, 37: 4}","[5115, 7126, 4223, 3800, 502, 6386, 2302, 610, 105, 7612, 8904, 3567, 5627, 8071, 6125, 2568, 4953, 6264, 1778, 3400, 6504, 6396, 4413, 242, 5395, 7959, 294, 4203, 1431, 3001, 6696, 7190, 5403, 9139, 1925, 1274, 4377, 2201, 2437, 503, 5698, 3185, 7545, 5519, 7778, 6171, 7175, 8939, 7243, 2071, 5080, 1476, 8450, 2076, 7323, 2925, 6460, 4381, 1772, 2215, 5852, 7303, 568, 9174, 233, 28, 2085, 500, 4181, 6563, 1279, 2686, 1327, 1234, 3832, 6580, 781, 4135, 1782, 6774, 5863, 5414, 4387, 8484, 7360, 5499, 4119, 5909, 5851, 2699, 7109, 6050, 153, 1515, 6769, 344, 5399, 6843, 6636, 2602, 4236, 8808, 283, 5112, 8160, 8761, 6813, 7204, 641, 8947, 5228, 253, 774, 4024, 8175, 6947, 7574, 1636, 1467, 7073, 115, 4789, 1287, 634, 4570, 5745, 903, 8352, 6785, 5217, 3218, 1063, 3913, 6285, 4428, 3823, 7953, 136, 5615, 2609, 7341, 2527, 4032, 4195, 3900, 6278, 4823, 459, 3695, 1143, 8325, 2202, 6216, 2324, 4396, 292, 3035, 7738, 652, 3677, 4655, 9196, 4583, 6357, 4314, 5887, 5837, 2835, 7068, 2245, 1871, 1827, 6401, 3699, 4731, 1640, 5609, 2382, 5974, 6099, 8852, 6792, 3907, 4677, 9082, 6845, 2101, 3210, 6416, 2981, 6291, 6154, 5344, 565, 6152, 9141, 8146, 497, 7938, 5994, 3523, 4230, 5472, 7724, 6427, 5539, 7097, 4708, 2200, 3197, 3348, 1981, 3759, 4360, 6196, 785, 3594, 4969, 6798, 6772, 5161, 7851, 6422, 635, 335, 2167, 359, 4495, 5644, 7233, 594, 607, 2542, 7112, 7906, 2704, 8398, 3269, 4556, 8312, 7638, 6384, 6453, 8727, 8758, 1597, 4918, 6744, 8085, 8184]",1669,250,3,False
