,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",390,20,6,False
1713,general quirky,lists,38,False,False,False,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",1713,20,6,False
2719,general explain,general repeat,28,False,False,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",2719,20,6,False
2326,play audiobook,play aud,46,True,True,False,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",2326,20,6,False
1702,iot hue light off,iot hue light off,33,True,True,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",1702,20,6,False
2350,general explain,general explain,22,True,True,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",2350,20,6,False
507,calendar set,calendar set,9,True,True,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",507,20,6,False
2994,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",2994,20,6,False
1937,general quirky,take,61,False,False,False,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",1937,20,6,False
1669,general explain,general repeat,28,False,False,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",1669,20,6,False
2229,general explain,general affirm,18,False,False,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",2229,20,6,False
3083,calendar set,calendar set,9,True,True,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",3083,20,6,False
424,calendar remove,calendar remove,8,False,True,False,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",424,20,6,False
1118,music query,play music,48,True,False,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",1118,20,6,False
967,recommendation locations,recommendation,57,True,True,False,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",967,20,6,False
549,calendar set,alarm query,0,False,False,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",549,20,6,False
2217,datetime query,datetime,13,True,True,False,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",2217,20,6,False
1793,music query,play music,48,True,False,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",1793,20,6,False
1928,general explain,general explain,22,True,True,True,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",1928,20,6,False
2437,qa maths,general qu,27,True,False,False,"{33: 1, 60: 1, 22: 3, 27: 5, 47: 1, 48: 1, 9: 2, 57: 1, 46: 1, 29: 1, 43: 1, 54: 1, 13: 1}","[7354, 1503, 1885, 288, 6290, 6433, 193, 4235, 950, 672, 5855, 2554, 5846, 13, 3706, 3568, 331, 5035, 2430, 5790]",2437,20,6,False
