,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",390,25,5,False
1713,general repeat,lists,38,False,False,True,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",1713,25,5,False
2719,general repeat,general repeat,28,True,True,True,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",2719,25,5,False
2326,play audiobook,play aud,46,True,True,False,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",2326,25,5,False
1702,general quirky,iot hue light off,33,False,False,False,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",1702,25,5,False
2350,general explain,general explain,22,True,True,True,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",2350,25,5,False
507,calendar set,calendar set,9,True,True,True,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",507,25,5,False
2994,calendar remove,calendar remove,8,False,True,False,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",2994,25,5,False
1937,transport query,take,61,False,False,False,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",1937,25,5,False
1669,general repeat,general repeat,28,True,True,True,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",1669,25,5,False
2229,general affirm,general affirm,18,True,True,True,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",2229,25,5,False
3083,calendar set,calendar set,9,True,True,True,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",3083,25,5,False
424,calendar remove,calendar remove,8,False,True,False,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",424,25,5,False
1118,play music,play music,48,True,True,True,"{9: 4, 11: 2, 60: 1, 63: 1, 22: 5, 28: 1, 18: 1, 55: 2, 46: 1, 57: 1, 1: 1, 48: 2, 0: 2, 27: 1}","[6257, 5247, 5763, 7755, 4649, 873, 7938, 744, 2723, 3952, 3881, 8915, 1110, 15, 7078, 6871, 5293, 6033, 6527, 5230, 2316, 2076, 2795, 4499, 2156]",1118,25,5,False
