,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,True,True,True,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",390,20,9,False
1713,general affirm,lists,38,False,False,True,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",1713,20,9,False
2719,general explain,general repeat,28,False,False,True,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",2719,20,9,False
2326,play audiobook,play aud,46,False,True,False,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",2326,20,9,False
1702,iot hue light off,iot hue light off,33,False,True,False,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",1702,20,9,False
2350,general explain,general explain,22,True,True,True,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",2350,20,9,False
507,general affirm,calendar set,9,True,False,True,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",507,20,9,False
2994,calendar remove,calendar remove,8,True,True,True,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",2994,20,9,False
1937,iot hue lighton,take,61,False,False,True,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",1937,20,9,False
1669,general explain,general repeat,28,False,False,True,"{18: 1, 47: 1, 9: 3, 8: 1, 16: 1, 22: 4, 48: 1, 13: 1, 17: 1, 63: 1, 43: 1, 34: 1, 29: 2, 5: 1}","[5833, 1160, 2949, 6124, 7704, 8809, 95, 4040, 422, 1718, 4367, 1659, 5873, 6010, 1502, 4588, 7524, 3111, 804, 3223]",1669,20,9,False
