,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,play music,play music,48,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",390,5,9,False
1713,lists create or add,lists,38,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1713,5,9,False
2719,play music,general repeat,28,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2719,5,9,False
2326,play audiobook,play aud,46,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2326,5,9,False
1702,iot hue light off,iot hue light off,33,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1702,5,9,False
2350,general affirm,general explain,22,False,False,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2350,5,9,False
507,calendar set,calendar set,9,True,True,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",507,5,9,False
2994,calendar remove,calendar remove,8,True,True,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2994,5,9,False
1937,takeaway order,take,61,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1937,5,9,False
1669,general repeat,general repeat,28,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1669,5,9,False
2229,general affirm,general affirm,18,True,True,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2229,5,9,False
3083,calendar set,calendar set,9,True,True,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",3083,5,9,False
424,calendar remove,calendar remove,8,True,True,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",424,5,9,False
1118,music query,play music,48,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1118,5,9,False
967,general quirky,recommendation,57,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",967,5,9,False
549,alarm query,alarm query,0,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",549,5,9,False
2217,calendar set,datetime,13,False,False,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2217,5,9,False
1793,play music,play music,48,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1793,5,9,False
1928,general explain,general explain,22,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1928,5,9,False
2437,cooking recipe,general qu,27,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2437,5,9,False
2331,recommendation locations,general qu,27,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2331,5,9,False
1316,calendar set,email query,16,True,False,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1316,5,9,False
1956,iot hue light change,iot hue lighton,34,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1956,5,9,False
2879,general quirky,general qu,27,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2879,5,9,False
2260,play podcasts,play podcast,49,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2260,5,9,False
2529,iot hue light off,calendar set,9,True,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2529,5,9,False
3011,play music,play podcast,49,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",3011,5,9,False
909,social query,social,60,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",909,5,9,False
1771,general repeat,general repeat,28,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1771,5,9,False
378,alarm remove,alarm remove,1,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",378,5,9,False
1734,music query,play music,48,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1734,5,9,False
2270,calendar set,lists,38,False,False,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2270,5,9,False
1495,iot hue light change,iot hue light change,31,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1495,5,9,False
1017,email query contact,email query,16,True,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1017,5,9,False
2934,email query contact,email send,17,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2934,5,9,False
1674,play music,play music,48,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1674,5,9,False
2857,email query contact,iot hue light change,31,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2857,5,9,False
1857,cooking recipe,cooking,11,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1857,5,9,False
843,calendar set,calendar set,9,True,True,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",843,5,9,False
2147,email query contact,email send,17,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2147,5,9,False
1221,play podcasts,play podcast,49,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1221,5,9,False
683,calendar set,transport,63,False,False,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",683,5,9,False
2012,music query,play music,48,False,False,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2012,5,9,False
2004,audio volume mute,audio volume m,4,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2004,5,9,False
3006,datetime query,datetime,13,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",3006,5,9,False
1509,calendar remove,calendar remove,8,True,True,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",1509,5,9,False
781,iot hue light off,iot hue light off,33,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",781,5,9,False
2068,play game,play game,47,True,True,True,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2068,5,9,False
2137,play music,play music,48,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2137,5,9,False
2333,alarm remove,alarm remove,1,False,True,False,"{18: 1, 47: 1, 9: 1, 8: 1, 16: 1}","[5833, 1160, 2949, 6124, 7704]",2333,5,9,False
