,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
390,music query,play music,48,False,False,False,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",390,5,8,False
1713,general quirky,lists,38,False,False,False,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",1713,5,8,False
2719,general repeat,general repeat,28,True,True,True,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",2719,5,8,False
2326,music query,play aud,46,False,False,False,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",2326,5,8,False
1702,general quirky,iot hue light off,33,False,False,False,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",1702,5,8,False
2350,general repeat,general explain,22,False,False,True,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",2350,5,8,False
507,calendar set,calendar set,9,False,True,False,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",507,5,8,False
2994,calendar remove,calendar remove,8,True,True,True,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",2994,5,8,False
1937,qa stock,take,61,False,False,True,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",1937,5,8,False
1669,general repeat,general repeat,28,True,True,True,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",1669,5,8,False
2229,general affirm,general affirm,18,False,True,False,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",2229,5,8,False
3083,calendar set,calendar set,9,False,True,False,"{8: 2, 55: 1, 27: 1, 28: 1}","[3177, 656, 7415, 5224, 3549]",3083,5,8,False
