,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description definition,description definition,24,True,True,True,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",360,64,5,False,64
17,human individual,human individual,29,True,True,True,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",17,64,5,False,64
361,description definition,description definition,24,True,True,True,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",361,64,5,False,64
411,entity substance,entity subst,18,True,True,False,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",411,64,5,False,64
67,description description,description definition,24,True,False,True,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",67,64,5,False,64
425,location other,entity other,13,True,False,True,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",425,64,5,False,64
104,location other,location city,32,False,False,True,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",104,64,5,False,64
394,description definition,description definition,24,True,True,True,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",394,64,5,False,64
450,entity color,entity color,4,True,True,True,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",450,64,5,False,64
141,entity animal,entity animal,2,True,True,True,"{27: 2, 13: 1, 38: 6, 35: 6, 7: 1, 45: 1, 29: 15, 26: 1, 39: 3, 25: 4, 44: 2, 18: 1, 15: 1, 24: 6, 41: 1, 21: 1, 5: 2, 28: 1, 17: 1, 2: 3, 4: 1, 9: 1, 20: 1, 8: 1, 49: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154]",141,64,5,False,64
