,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,entity body,description definition,24,True,False,False,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",360,64,9,False,64
17,human individual,human individual,29,True,True,True,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",17,64,9,False,64
361,description definition,description definition,24,True,True,True,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",361,64,9,False,64
411,entity substance,entity subst,18,True,True,False,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",411,64,9,False,64
67,description description,description definition,24,True,False,True,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",67,64,9,False,64
425,location other,entity other,13,True,False,True,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",425,64,9,False,64
104,location country,location city,32,True,False,True,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",104,64,9,False,64
394,description definition,description definition,24,True,True,True,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",394,64,9,False,64
450,entity color,entity color,4,False,True,False,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",450,64,9,False,64
141,entity animal,entity animal,2,True,True,True,"{39: 3, 26: 4, 29: 8, 2: 2, 17: 1, 25: 8, 5: 6, 32: 2, 35: 4, 24: 5, 38: 1, 33: 2, 9: 1, 18: 1, 31: 1, 27: 3, 1: 1, 13: 2, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228]",141,64,9,False,64
