,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
889,email sendemail,email query,16,False,False,False,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",889,10,3,False,10
2700,datetime query,recommendation,56,False,False,False,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",2700,10,3,False,10
2458,music query,music li,42,False,False,False,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",2458,10,3,False,10
1000,general repeat,recommendation,56,False,False,True,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",1000,10,3,False,10
2395,general repeat,qa currency,51,False,False,True,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",2395,10,3,False,10
1922,general repeat,general explain,22,False,False,True,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",1922,10,3,False,10
1202,music query,music li,42,False,False,False,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",1202,10,3,False,10
1988,audio volume mute,play pod,49,False,False,False,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",1988,10,3,False,10
1107,calendar query,calendar set,9,True,False,True,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",1107,10,3,False,10
2728,calendar query,calendar query,7,True,True,True,"{7: 2, 17: 1, 28: 1, 13: 1, 9: 1, 40: 1, 20: 1, 31: 1, 19: 1}","[3632, 7001, 3970, 5602, 220, 7506, 3170, 5333, 2662, 6723]",2728,10,3,False,10
