,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
889,email query contact,email query,16,True,True,False,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",889,200,5,False,200
2700,recommendation events,recommendation,56,True,True,False,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",2700,200,5,False,200
2458,music likeness,music li,42,True,True,False,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",2458,200,5,False,200
1000,iot cleaning,recommendation,56,True,False,False,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",1000,200,5,False,200
2395,qa currency,qa currency,51,True,True,True,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",2395,200,5,False,200
1922,general repeat,general explain,22,True,False,True,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",1922,200,5,False,200
1202,music likeness,music li,42,True,True,False,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",1202,200,5,False,200
1988,play podcasts,play pod,49,True,True,False,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",1988,200,5,False,200
1107,calendar set,calendar set,9,True,True,True,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",1107,200,5,False,200
2728,calendar query,calendar query,7,True,True,True,"{17: 8, 43: 2, 13: 6, 51: 9, 28: 6, 61: 4, 50: 13, 7: 20, 35: 4, 46: 5, 25: 18, 19: 6, 49: 9, 4: 6, 9: 24, 22: 7, 55: 3, 56: 7, 0: 4, 20: 10, 42: 5, 32: 2, 40: 5, 29: 4, 31: 3, 37: 1, 14: 4, 54: 1, 44: 1, 16: 3}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120, 3871, 5369, 721, 291, 3259, 4433, 8447, 4588, 2841, 5165, 8132, 1733, 7049, 124, 1523, 3540, 5078, 461, 2379, 166, 1590, 0, 7597, 6251, 2978, 5032, 8021, 51, 382, 6030, 3395, 3577, 648, 149, 8008, 5695, 6803, 8719, 7169, 6912, 5625, 4745, 8834, 940, 5854, 6786, 338, 8906, 3586, 4481, 6988, 2121, 8387, 7443, 4005, 493, 4926, 349, 6481, 3437, 3555, 3144, 4658, 1887, 5323, 6137, 266, 6840, 7072, 6120, 6830, 1957, 286, 6233, 3798, 7984, 2924, 4913, 3456, 7263, 3641, 2634, 5671, 4536, 6511, 973, 2565, 2298, 4468, 5588, 2349, 5153, 2567, 1265, 5194, 2026, 4978, 3391, 297, 7205, 3487, 6568, 5358, 6839, 5380, 4002, 8050, 2143, 7363, 8962, 577, 7782, 6775, 7464, 4012, 956, 7874, 6415, 6300, 6670, 2299, 1118, 3831, 6673, 4144, 2796, 2019, 1644, 241, 5490, 6943, 4276, 4685, 8605, 5634, 4278, 3781, 846, 6697, 5059, 1274, 7127, 4325, 1250, 1739, 8998, 8529, 4380, 6543, 2721]",2728,200,5,False,200
