,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
889,email sendemail,email query,16,False,False,False,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",889,50,4,False,50
2700,recommendation events,recommendation,56,True,True,False,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",2700,50,4,False,50
2458,music likeness,music li,42,True,True,False,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",2458,50,4,False,50
1000,iot hue light change,recommendation,56,True,False,True,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",1000,50,4,False,50
2395,qa maths,qa currency,51,False,False,False,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",2395,50,4,False,50
1922,general explain,general explain,22,True,True,True,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",1922,50,4,False,50
1202,music likeness,music li,42,True,True,False,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",1202,50,4,False,50
1988,play podcasts,play pod,49,True,True,False,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",1988,50,4,False,50
1107,calendar set,calendar set,9,True,True,True,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",1107,50,4,False,50
2728,recommendation events,calendar query,7,True,False,False,"{7: 7, 43: 4, 56: 4, 9: 6, 17: 6, 25: 7, 54: 1, 49: 1, 19: 2, 31: 1, 37: 1, 42: 2, 29: 1, 0: 1, 28: 1, 20: 1, 22: 2, 55: 1, 61: 1}","[4409, 5494, 7975, 6203, 1694, 334, 3970, 6261, 3404, 2154, 1655, 6215, 6538, 1996, 3994, 6039, 8046, 1481, 3532, 6381, 8525, 5121, 738, 6561, 6614, 1297, 7458, 994, 872, 6000, 3765, 8085, 5820, 6775, 2009, 4905, 267, 6092, 7735, 3024, 8890, 4778, 8066, 2437, 8543, 1238, 6209, 2238, 2879, 3744]",2728,50,4,False,50
