,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
889,qa currency,email query,16,False,False,True,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",889,20,5,False,20
2700,calendar query,recommendation,56,False,False,True,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",2700,20,5,False,20
2458,music query,music li,42,False,False,True,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",2458,20,5,False,20
1000,iot hue light up,recommendation,56,False,False,True,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",1000,20,5,False,20
2395,qa currency,qa currency,51,True,True,True,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",2395,20,5,False,20
1922,general repeat,general explain,22,True,False,True,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",1922,20,5,False,20
1202,play audiobook,music li,42,False,False,False,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",1202,20,5,False,20
1988,play podcasts,play pod,49,True,True,False,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",1988,20,5,False,20
1107,calendar query,calendar set,9,True,False,True,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",1107,20,5,False,20
2728,calendar query,calendar query,7,True,True,True,"{17: 1, 43: 1, 13: 1, 51: 1, 28: 1, 61: 1, 50: 1, 7: 2, 35: 1, 46: 3, 25: 2, 19: 1, 49: 1, 4: 1, 9: 1, 22: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809]",2728,20,5,False,20
