,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
889,email query contact,email query,16,False,True,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",889,5,8,False,5
2700,calendar query,recommendation,56,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2700,5,8,False,5
2458,music query,music li,42,False,False,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2458,5,8,False,5
1000,iot hue light off,recommendation,56,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1000,5,8,False,5
2395,iot hue light off,qa currency,51,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2395,5,8,False,5
1922,iot hue light off,general explain,22,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1922,5,8,False,5
1202,music query,music li,42,False,False,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1202,5,8,False,5
1988,play podcasts,play pod,49,False,True,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1988,5,8,False,5
1107,calendar query,calendar set,9,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1107,5,8,False,5
2728,calendar query,calendar query,7,True,True,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2728,5,8,False,5
1567,iot hue light off,qa stock,55,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1567,5,8,False,5
2506,iot hue light off,qa currency,51,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2506,5,8,False,5
2608,iot hue light off,lists,40,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2608,5,8,False,5
2618,iot hue light off,general neg,25,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2618,5,8,False,5
2787,email add contact,email s,17,False,False,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2787,5,8,False,5
1625,iot hue light change,play audio,46,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1625,5,8,False,5
1638,audio volume mute,audio,4,True,True,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1638,5,8,False,5
2740,iot hue light off,qa stock,55,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2740,5,8,False,5
966,iot hue light off,general neg,25,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",966,5,8,False,5
891,iot hue light off,general neg,25,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",891,5,8,False,5
1349,iot hue light change,iot hue light change,31,True,True,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1349,5,8,False,5
1748,audio volume mute,general repeat,28,False,False,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1748,5,8,False,5
2615,audio volume mute,play audio,46,False,False,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2615,5,8,False,5
2782,iot hue light change,play radio,50,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2782,5,8,False,5
1383,calendar query,email s,17,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1383,5,8,False,5
270,calendar query,play pod,49,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",270,5,8,False,5
2407,iot hue light off,general neg,25,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2407,5,8,False,5
1793,calendar query,calendar set,9,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1793,5,8,False,5
675,iot hue light off,qa stock,55,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",675,5,8,False,5
498,calendar query,calendar set,9,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",498,5,8,False,5
2414,play audiobook,play audio,46,False,True,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2414,5,8,False,5
2790,iot hue light off,qa currency,51,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2790,5,8,False,5
2877,calendar query,calendar set,9,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2877,5,8,False,5
68,iot hue light off,general neg,25,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",68,5,8,False,5
2919,play audiobook,lists,40,False,False,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2919,5,8,False,5
1624,iot hue light off,general repeat,28,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1624,5,8,False,5
915,calendar query,calendar set,9,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",915,5,8,False,5
2951,iot hue light change,iot hue light change,31,True,True,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2951,5,8,False,5
2894,calendar query,calendar set,9,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2894,5,8,False,5
774,iot hue light off,qa stock,55,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",774,5,8,False,5
2485,iot hue light off,general neg,25,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2485,5,8,False,5
2300,iot hue light off,lists,40,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2300,5,8,False,5
1818,calendar query,datetime,13,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1818,5,8,False,5
956,iot hue light off,general explain,22,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",956,5,8,False,5
2321,calendar query,calendar query,7,True,True,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2321,5,8,False,5
2438,iot hue light off,general repeat,28,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2438,5,8,False,5
2907,iot hue light off,general repeat,28,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2907,5,8,False,5
427,iot hue light off,general command,19,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",427,5,8,False,5
2273,iot hue light off,email query,16,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2273,5,8,False,5
1910,calendar query,calendar query,7,True,True,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1910,5,8,False,5
1022,iot hue light off,lists,40,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1022,5,8,False,5
1835,calendar query,datetime,13,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1835,5,8,False,5
2624,calendar query,recommendation,56,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2624,5,8,False,5
1136,iot hue light off,email s,17,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1136,5,8,False,5
260,iot hue light off,iot clean,29,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",260,5,8,False,5
18,iot hue light off,qa currency,51,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",18,5,8,False,5
2443,iot hue light off,email add,14,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2443,5,8,False,5
234,calendar query,datetime,13,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",234,5,8,False,5
1035,iot hue light off,general neg,25,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1035,5,8,False,5
2559,music query,music query,43,False,True,False,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2559,5,8,False,5
1472,iot hue light off,general confirm,20,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1472,5,8,False,5
1579,iot hue light off,general explain,22,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1579,5,8,False,5
238,iot hue light off,general command,19,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",238,5,8,False,5
1669,calendar query,calendar set,9,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1669,5,8,False,5
406,iot hue light off,email query,16,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",406,5,8,False,5
2956,calendar query,calendar set,9,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",2956,5,8,False,5
1778,iot hue light off,email s,17,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",1778,5,8,False,5
901,iot hue light off,qa currency,51,False,False,True,"{7: 2, 33: 1, 31: 1, 4: 1}","[4685, 4504, 8974, 7977, 1540]",901,5,8,False,5
